Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2022-09-08 19:00:00,398.56,400.49,397.84,400.4,11226881.0,85300,399.1839
2022-09-09 14:00:00,404.28,406.19,404.11,405.95,13534761.0,98430,404.923
2022-09-09 15:00:00,405.97,406.1701,404.81,405.64,7718991.0,60661,405.3214
2022-09-09 16:00:00,405.65,406.0,404.34,405.97,6416301.0,52230,405.1598
2022-09-09 17:00:00,405.98,406.82,405.47,406.54,5861854.0,44859,406.0605
2022-09-09 18:00:00,406.54,406.94,405.97,406.73,6328159.0,49769,406.0691
2022-09-09 19:00:00,406.74,407.51,406.48,406.55,15139988.0,101073,406.5492
2022-09-12 14:00:00,411.02,411.73,410.3,410.51,10604418.0,87335,411.0423
2022-09-12 15:00:00,410.52,411.23,408.63,409.2083,8406157.0,70621,410.0951
2022-09-12 16:00:00,409.22,410.28,408.47,410.25,8079144.0,59753,409.0393
2022-09-12 17:00:00,410.26,411.08,409.51,410.92,5548694.0,47889,410.2119
2022-09-12 18:00:00,410.91,410.98,409.46,410.29,6093718.0,48371,409.7859
2022-09-12 19:00:00,410.28,411.05,409.79,410.95,12083265.0,91952,410.2246
2022-09-13 14:00:00,400.91,401.06,398.02,398.4101,16887584.0,128137,400.4821
2022-09-13 15:00:00,398.43,398.82,397.63,397.885,9830576.0,79577,399.7822
2022-09-13 16:00:00,397.88,399.12,397.6,398.4,8572273.0,66428,401.3541
2022-09-13 17:00:00,398.39,399.66,397.96,398.41,7885829.0,63318,400.4064
2022-09-13 18:00:00,398.42,398.56,395.59,395.87,10210916.0,74708,399.6336
2022-09-13 19:00:00,395.87,396.09,391.92,393.13,34575328.0,233684,395.9435
2022-09-14 14:00:00,395.11,395.69,391.76,395.49,10762886.0,93458,393.9345
2022-09-14 15:00:00,395.47,396.2,394.27,394.66,7842583.0,62276,395.0253
2022-09-14 16:00:00,394.67,395.7,394.0199,395.2599,7690592.0,44369,394.2664
2022-09-14 17:00:00,395.27,395.73,392.74,393.11,7193150.0,53266,394.0366
2022-09-14 18:00:00,393.13,393.84,392.28,392.61,10651896.0,62849,393.0632
2022-09-14 19:00:00,392.62,394.96,391.12,394.61,20475297.0,137809,392.9384
2022-09-15 14:00:00,395.18,395.96,391.16,391.35,13599542.0,97854,393.8183
2022-09-15 15:00:00,391.36,392.61,390.37,390.97,9765131.0,82900,391.5516
2022-09-15 16:00:00,390.96,392.17,390.22,392.1399,6124514.0,55018,391.1665
2022-09-15 17:00:00,392.14,394.54,392.14,392.87,10941834.0,69416,393.7248
2022-09-15 18:00:00,392.88,392.9299,390.73,391.0453,8055922.0,63363,391.7147
2022-09-15 19:00:00,391.05,391.16,388.78,390.13,20031524.0,153120,390.4316
2022-09-16 14:00:00,382.54,385.89,382.52,383.5,21994164.0,137440,384.7463
2022-09-16 15:00:00,383.55,385.5262,382.85,384.286,9785094.0,73518,384.0079
2022-09-16 16:00:00,384.27,384.36,382.11,383.52,6707328.0,63442,382.9953
2022-09-16 17:00:00,383.49,383.87,382.455,382.795,6681871.0,58892,383.2815
2022-09-16 18:00:00,382.81,385.23,382.665,384.87,9329112.0,73915,384.2859
2022-09-16 19:00:00,384.86,386.25,384.16,385.64,18168400.0,139077,385.5276
2022-09-19 14:00:00,384.8873,387.165,384.03,386.2099,9619998.0,81275,385.602
2022-09-19 15:00:00,386.22,387.06,384.2,384.525,7426359.0,61567,385.3425
2022-09-19 16:00:00,384.52,386.31,383.895,386.13,4970698.0,47752,385.154
2022-09-19 17:00:00,386.13,386.27,384.9802,385.42,4010300.0,39933,385.6336
2022-09-19 18:00:00,385.44,385.92,384.67,385.85,7469236.0,52618,385.4651
2022-09-19 19:00:00,385.87,388.55,385.85,388.54,18074898.0,120656,387.6132
2022-09-20 14:00:00,383.87,384.76,382.74,384.65,9464275.0,91086,383.821
2022-09-20 15:00:00,384.66,385.86,384.13,385.68,7619088.0,61823,384.8436
2022-09-20 16:00:00,385.7,386.12,383.82,384.21,6663198.0,52021,384.7427
2022-09-20 17:00:00,384.21,384.32,381.195,381.41,8166667.0,69945,382.7377
2022-09-20 18:00:00,381.405,383.65,381.35,383.33,9303247.0,77649,382.567
2022-09-20 19:00:00,383.325,385.47,382.85,384.17,17845834.0,118296,384.8169
2022-09-21 14:00:00,386.23,387.26,385.57,385.99,7164360.0,60987,386.4098
2022-09-21 15:00:00,385.985,386.38,385.4,386.05,4630552.0,39977,385.8019
2022-09-21 16:00:00,386.03,386.85,385.81,385.89,3218079.0,34087,386.3078
2022-09-21 17:00:00,385.91,387.33,385.59,387.1,4035716.0,40254,386.2934
2022-09-21 18:00:00,387.1,389.31,380.25,387.5,36294864.0,295913,384.1654
2022-09-21 19:00:00,387.51,388.06,377.39,377.39,32687002.0,261997,381.5102
2022-09-22 14:00:00,374.95,376.57,373.96,374.09,14953848.0,116190,375.2773
2022-09-22 15:00:00,374.09,375.37,373.44,374.4484,10503780.0,80673,374.3438
2022-09-22 16:00:00,374.43,375.99,374.15,375.2,7689147.0,63999,375.1059
2022-09-22 17:00:00,375.1666,377.5123,373.9438,375.43,6306382.0,52499,374.9788
2022-09-22 18:00:00,375.38,375.6599,373.72,375.42,6677044.0,64062,374.6116
2022-09-22 19:00:00,375.43,377.54,374.13,374.23,21640815.0,142376,376.0198
2022-09-23 14:00:00,367.8,368.81,367.34,367.4675,14171713.0,121135,368.3275
2022-09-23 15:00:00,367.46,368.82,366.16,366.82,11423089.0,97602,367.8883
2022-09-23 16:00:00,366.82,366.925,364.83,366.63,11244199.0,98555,366.3672
2022-09-23 17:00:00,366.6414,367.19,365.48,366.1599,10322420.0,71349,367.924
2022-09-23 18:00:00,366.16,366.65,363.29,363.495,11665316.0,106151,364.8393
2022-09-23 19:00:00,363.48,368.235,363.41,367.92,29380328.0,203107,367.0458
2022-09-26 14:00:00,368.48,370.21,367.38,368.48,11073499.0,90776,368.8893
2022-09-26 15:00:00,368.5,368.84,365.34,366.85,9817861.0,80416,366.7369
2022-09-26 16:00:00,366.86,366.89,363.89,365.57,9437794.0,77400,365.2615
2022-09-26 17:00:00,365.57,365.59,363.0299,363.31,9136020.0,75832,364.1082
2022-09-26 18:00:00,363.29,365.98,363.1619,365.5297,9749653.0,72010,364.8893
2022-09-26 19:00:00,365.52,366.86,363.94,364.31,22289642.0,144785,365.6346
2022-09-27 14:00:00,368.45,368.96,365.88,368.255,15377499.0,122188,367.3348
2022-09-27 15:00:00,368.3,368.54,364.0101,364.065,12305921.0,101976,366.0105
2022-09-27 16:00:00,364.07,364.17,361.19,362.7301,15625131.0,128347,362.49
2022-09-27 17:00:00,362.72,364.1104,360.87,361.76,11232641.0,87702,361.8688
2022-09-27 18:00:00,361.76,364.59,361.36,364.03,14116055.0,86529,363.0678
2022-09-27 19:00:00,364.03,364.05,362.08,363.39,17580221.0,135758,363.2338
2022-09-28 14:00:00,364.305,367.5,363.15,366.51,14970541.0,121567,365.539
2022-09-28 15:00:00,366.54,368.46,366.16,368.3216,10224286.0,86570,367.2751
2022-09-28 16:00:00,368.35,369.57,368.11,368.88,9415363.0,70654,368.4161
2022-09-28 17:00:00,368.9,370.0,368.23,368.71,10648516.0,70334,368.2134
2022-09-28 18:00:00,368.71,369.8048,368.38,369.46,8080513.0,68572,368.5896
2022-09-28 19:00:00,369.47,372.3,369.36,370.48,25940394.0,171398,370.15
2022-09-29 14:00:00,363.19,363.33,360.59,362.56,17982667.0,147947,362.0249
2022-09-29 15:00:00,362.56,364.67,362.12,364.01,11833277.0,95489,363.1894
2022-09-29 16:00:00,364.0,364.43,362.17,362.2701,8138630.0,62508,363.116
2022-09-29 17:00:00,362.275,362.455,360.44,360.5,8930352.0,75337,361.6537
2022-09-29 18:00:00,360.51,361.58,359.7,359.919,13234085.0,100741,361.818
2022-09-29 19:00:00,359.92,363.255,359.883,362.79,24786590.0,182428,362.238
2022-09-30 14:00:00,363.08,364.61,361.59,364.1599,13818657.0,112734,363.215
2022-09-30 15:00:00,364.2,365.91,362.71,362.95,13077173.0,93674,364.4596
2022-09-30 16:00:00,362.96,363.385,361.8021,362.6574,9932246.0,70552,362.6981
2022-09-30 17:00:00,362.63,362.98,360.67,360.99,8026430.0,67297,361.8592
2022-09-30 18:00:00,360.98,361.77,359.13,359.32,12709973.0,105527,360.5113
2022-09-30 19:00:00,359.33,360.77,357.11,357.19,44948597.0,266253,359.2777
2022-10-03 14:00:00,360.6,364.95,360.58,364.32,13306550.0,114373,363.5917
2022-10-03 15:00:00,364.3111,365.45,363.44,363.77,9044539.0,76122,364.3198
2022-10-03 16:00:00,363.78,364.97,363.4,364.29,5843335.0,51426,364.1335
2022-10-03 17:00:00,364.29,366.19,364.17,365.68,9362417.0,64454,365.1309
2022-10-03 18:00:00,365.67,368.55,365.665,368.12,9915132.0,76350,367.0143
2022-10-03 19:00:00,368.115,368.37,366.08,366.6,22450338.0,136174,366.2911
2022-10-04 14:00:00,376.01,377.39,375.89,377.2201,14803677.0,127972,376.284
2022-10-04 15:00:00,377.22,377.66,376.402,377.03,10462644.0,82868,376.0038
2022-10-04 16:00:00,377.03,377.595,375.86,376.17,8416076.0,62682,375.9243
2022-10-04 17:00:00,376.16,376.78,374.1,376.29,9924173.0,78132,375.3874
2022-10-04 18:00:00,376.295,377.41,366.5677,377.09,8363814.0,64594,375.6571
2022-10-04 19:00:00,377.0978,378.0,375.46,377.93,22585713.0,143808,376.1997
2022-10-05 14:00:00,374.28,374.34,370.95,371.35,14214058.0,110889,372.2704
2022-10-05 15:00:00,371.34,373.43,371.21,373.0399,7855348.0,64721,372.4292
2022-10-05 16:00:00,373.05,376.02,372.23,375.2539,8542371.0,64848,374.7522
2022-10-05 17:00:00,375.27,377.54,375.145,375.83,9899096.0,65658,376.5548
2022-10-05 18:00:00,375.83,377.75,375.68,377.68,7882384.0,56645,376.9371
2022-10-05 19:00:00,377.69,379.46,376.47,377.15,19835734.0,129545,377.9073
2022-10-06 14:00:00,376.24,376.49,373.41,376.42,13980870.0,112357,374.7752
2022-10-06 15:00:00,376.43,376.94,374.5809,374.68,10207062.0,82613,375.9207
2022-10-06 16:00:00,374.68,376.31,373.98,375.46,6872229.0,56708,375.0991
2022-10-06 17:00:00,375.47,375.9524,374.7,375.41,5947182.0,49604,375.3251
2022-10-06 18:00:00,375.41,375.45,372.74,373.46,10204205.0,69496,374.3416
2022-10-06 19:00:00,373.4445,374.5929,372.68,373.22,16611231.0,113920,374.0145
2022-10-07 14:00:00,365.54,367.14,364.77,366.46,12898209.0,102391,366.3438
2022-10-07 15:00:00,366.4507,367.12,364.87,365.29,8424186.0,64837,365.7068
2022-10-07 16:00:00,365.29,373.2933,363.44,363.81,9058767.0,64158,364.9648
2022-10-07 17:00:00,363.8101,364.37,363.11,363.43,7792710.0,57764,364.35
2022-10-07 18:00:00,363.43,363.82,362.28,362.78,8672716.0,69157,363.0005
2022-10-07 19:00:00,362.77,363.5,360.94,362.8,28973836.0,176234,363.6267
2022-10-10 14:00:00,361.64,363.0,359.66,360.21,11307650.0,103613,361.2115
2022-10-10 15:00:00,360.2,361.47,359.3,360.79,7565526.0,73542,360.3179
2022-10-10 16:00:00,360.8,360.99,358.35,358.37,7995979.0,63753,359.5948
2022-10-10 17:00:00,358.35,362.37,357.67,361.498,11364465.0,96211,359.8762
2022-10-10 18:00:00,361.48,361.76,359.94,360.5401,7284644.0,65411,360.8935
2022-10-10 19:00:00,360.555,361.975,360.03,360.07,12772834.0,102551,360.9829
2022-10-11 14:00:00,356.59,358.65,355.81,357.51,13014464.0,122217,357.0102
2022-10-11 15:00:00,357.53,361.49,357.45,360.759,10995712.0,87751,359.7257
2022-10-11 16:00:00,360.76,363.03,359.485,362.15,8543804.0,69226,361.4324
2022-10-11 17:00:00,362.16,362.38,360.87,361.89,6538536.0,57736,361.7892
2022-10-11 18:00:00,361.88,362.13,357.16,357.32,11153199.0,83652,360.0653
2022-10-11 19:00:00,357.3,358.24,355.71,357.74,24129928.0,169327,357.3983
2022-10-12 14:00:00,358.82,359.45,357.0,357.83,9309778.0,86203,358.1428
2022-10-12 15:00:00,357.88,359.45,357.76,359.19,7455559.0,63571,358.7192
2022-10-12 16:00:00,359.22,359.8,357.62,358.58,5834169.0,48936,358.4871
2022-10-12 17:00:00,358.58,358.82,357.32,357.6599,6340940.0,43859,357.9797
2022-10-12 18:00:00,357.61,359.4,357.11,357.69,10370871.0,90747,358.3006
2022-10-12 19:00:00,357.69,358.3,356.5,356.55,16054765.0,107474,357.4851
2022-10-13 14:00:00,351.96,354.72,351.4,353.6,17741257.0,151337,353.0631
2022-10-13 15:00:00,353.59,365.34,353.3534,362.86,31801306.0,259354,360.2979
2022-10-13 16:00:00,362.87,364.05,360.9499,362.94,13263240.0,119526,362.3112
2022-10-13 17:00:00,362.96,366.49,362.91,365.556,12797348.0,101236,364.3443
2022-10-13 18:00:00,365.52,367.13,363.96,366.8,12014204.0,96471,364.5156
2022-10-13 19:00:00,366.7801,367.51,365.04,365.96,24032357.0,177249,365.9598
2022-10-14 14:00:00,366.61,366.62,360.32,362.0602,21022572.0,183528,362.4735
2022-10-14 15:00:00,362.07,363.53,359.31,359.745,12203620.0,106325,361.5155
2022-10-14 16:00:00,359.72,361.0682,358.45,359.33,12258041.0,89604,360.0636
2022-10-14 17:00:00,359.34,360.23,358.51,360.12,9524459.0,71011,360.09
2022-10-14 18:00:00,360.135,360.15,357.56,358.4683,9489267.0,71545,359.1875
2022-10-14 19:00:00,358.46,359.43,356.96,357.68,27233075.0,159170,358.8888
2022-10-17 14:00:00,365.85,367.9799,364.8895,365.45,13902275.0,106037,366.2403
2022-10-17 15:00:00,365.45,367.55,364.6,366.905,11555901.0,73509,365.6661
2022-10-17 16:00:00,366.9,367.6,365.96,366.5137,8080244.0,56781,364.9696
2022-10-17 17:00:00,366.515,367.77,365.88,367.41,7087472.0,54320,366.2858
2022-10-17 18:00:00,367.4,367.92,366.25,366.82,7811587.0,59303,365.3453
2022-10-17 19:00:00,366.81,367.61,357.2808,366.8,19292734.0,124031,366.7201
2022-10-18 14:00:00,373.12,374.37,370.9654,371.5,13179072.0,107900,372.5343
2022-10-18 15:00:00,371.49,371.955,367.52,369.22,12859638.0,105793,369.2068
2022-10-18 16:00:00,369.2,371.44,368.56,370.43,10379227.0,74610,370.3358
2022-10-18 17:00:00,370.44,372.38,369.18,372.04,8403080.0,62770,370.9921
2022-10-18 18:00:00,372.03,372.26,368.11,369.4,11333531.0,76964,370.4732
2022-10-18 19:00:00,369.4,371.3,368.39,371.14,18318966.0,119998,369.8356
2022-10-19 14:00:00,368.58,371.85,368.23,369.68,10110050.0,81381,370.3787
2022-10-19 15:00:00,369.68,370.74,368.67,369.73,7769248.0,62416,369.7293
2022-10-19 16:00:00,369.73,369.82,366.865,367.25,8306648.0,64785,368.2079
2022-10-19 17:00:00,367.23,367.48,365.55,366.9301,9737213.0,71274,366.6756
2022-10-19 18:00:00,366.931,368.47,366.58,367.19,8002037.0,60286,367.8934
2022-10-19 19:00:00,367.19,368.73,366.91,368.56,15805132.0,92185,368.4657
2022-10-20 14:00:00,369.11,372.67,368.975,371.96,11603854.0,101091,371.2764
2022-10-20 15:00:00,371.97,372.16,369.85,370.2201,8295740.0,72153,371.0479
2022-10-20 16:00:00,370.2499,370.3786,367.19,367.939,10357055.0,85937,368.4173
2022-10-20 17:00:00,367.9219,368.05,365.3764,366.11,12260229.0,80555,366.4651
2022-10-20 18:00:00,366.09,366.23,364.66,365.61,10672504.0,79174,365.6374
2022-10-20 19:00:00,365.6015,366.6199,364.61,365.43,16781291.0,118346,365.8009
2022-10-21 14:00:00,369.11,370.63,366.285,366.784,26663208.0,117616,366.8967
2022-10-21 15:00:00,366.79,370.0378,365.79,370.0299,10910973.0,84706,367.8372
2022-10-21 16:00:00,370.03,371.92,369.24,371.29,14068704.0,90112,369.4737
2022-10-21 17:00:00,371.32,372.66,370.71,372.6,9228781.0,70291,371.0436
2022-10-21 18:00:00,372.62,373.36,372.04,372.9,12436528.0,74104,371.8957
2022-10-21 19:00:00,372.9,374.8,372.73,374.28,22057762.0,144749,373.3969
2022-10-24 14:00:00,377.69,377.71,373.11,376.615,14108110.0,123156,375.1086
2022-10-24 15:00:00,376.62,378.2,375.46,378.08,8584773.0,80050,376.7278
2022-10-24 16:00:00,378.09,378.679,377.44,377.69,6250675.0,57140,378.0162
2022-10-24 17:00:00,377.7,377.82,376.61,377.16,5815167.0,50921,377.069
2022-10-24 18:00:00,377.17,379.5,377.05,379.34,7883551.0,61761,377.8073
2022-10-24 19:00:00,379.35,380.06,378.13,378.84,16808499.0,121850,378.7939
2022-10-25 14:00:00,382.4,382.99,381.29,382.22,12126730.0,112447,382.1653
2022-10-25 15:00:00,382.23,383.89,378.6722,383.49,7646339.0,72146,383.215
2022-10-25 16:00:00,383.5,384.21,382.95,383.08,6666687.0,56393,383.5623
2022-10-25 17:00:00,383.085,383.58,378.671,382.97,7705550.0,62768,382.7472
2022-10-25 18:00:00,382.97,384.46,382.8865,383.55,7322403.0,62920,383.4306
2022-10-25 19:00:00,383.55,385.25,378.6722,384.87,17298452.0,124307,384.4356
2022-10-26 14:00:00,381.72,385.95,381.72,385.04,16762804.0,118309,384.3268
2022-10-26 15:00:00,385.03,387.58,385.03,386.82,11691360.0,80693,386.7054
2022-10-26 16:00:00,386.81,387.24,384.05,384.34,9275209.0,73935,385.8396
2022-10-26 17:00:00,384.33,384.4499,382.72,383.78,11164437.0,80501,383.7426
2022-10-26 18:00:00,383.7778,384.3399,381.97,382.4099,10537737.0,75164,383.398
2022-10-26 19:00:00,382.4,383.01,381.47,382.08,24003902.0,132227,382.9363
2022-10-27 14:00:00,381.195,385.0,380.83,382.19,11694801.0,104965,383.329
2022-10-27 15:00:00,382.18,383.46,380.89,381.35,8419791.0,72874,382.1677
2022-10-27 16:00:00,381.39,382.415,380.13,381.54,8040285.0,63091,381.4304
2022-10-27 17:00:00,381.56,382.77,380.7323,380.7801,8105105.0,63114,381.8387
2022-10-27 18:00:00,380.78,381.06,379.81,380.13,8716643.0,61905,380.6713
2022-10-27 19:00:00,380.13,381.33,379.33,379.96,16106624.0,118207,380.5031
2022-10-28 14:00:00,382.57,385.8349,380.96,385.719,13927336.0,109823,383.3455
2022-10-28 15:00:00,385.72,386.2872,384.85,385.77,10889771.0,72249,384.3653
2022-10-28 16:00:00,385.76,387.42,385.01,387.1481,9446853.0,68256,385.6368
2022-10-28 17:00:00,387.16,388.08,387.04,387.52,8497216.0,58989,385.7313
2022-10-28 18:00:00,387.52,389.04,387.21,388.845,10758152.0,67827,386.92
2022-10-28 19:00:00,388.86,389.52,388.21,388.97,19805992.0,122534,387.5749
2022-10-31 14:00:00,385.48,386.915,385.26,386.12,9593282.0,84935,386.159
2022-10-31 15:00:00,386.12,388.4,386.04,387.08,10649274.0,82901,387.3571
2022-10-31 16:00:00,387.09,388.0,385.78,386.25,7088029.0,63563,386.7105
2022-10-31 17:00:00,386.25,387.5895,385.811,387.07,5844428.0,52208,386.8162
2022-10-31 18:00:00,387.07,387.72,386.52,386.845,8560535.0,66766,387.4258
2022-10-31 19:00:00,386.87,387.45,385.52,386.21,29344801.0,150344,387.1737
2022-11-01 14:00:00,388.12,388.4,383.58,384.01,16017660.0,129158,385.783
2022-11-01 15:00:00,384.01,384.82,383.29,384.54,9993721.0,71916,384.3173
2022-11-01 16:00:00,384.5299,386.02,383.97,384.73,10670094.0,63754,385.1687
2022-11-01 17:00:00,384.73,385.45,384.27,385.09,6995163.0,42458,385.1924
2022-11-01 18:00:00,385.08,385.55,384.2701,385.3899,6330554.0,46210,384.8913
2022-11-01 19:00:00,385.39,385.8,384.48,384.53,15003120.0,101895,385.121
2022-11-02 14:00:00,382.44,383.12,382.11,382.75,7723521.0,58277,382.9712
2022-11-02 15:00:00,382.76,383.1021,382.27,382.71,6354001.0,41323,383.081
2022-11-02 16:00:00,382.7,382.885,381.39,382.48,6084622.0,44288,382.4957
2022-11-02 17:00:00,382.48,383.94,382.0,383.325,6137148.0,48306,382.985
2022-11-02 18:00:00,383.3281,388.63,378.96,380.49,44724202.0,348404,384.7529
2022-11-02 19:00:00,380.515,383.19,374.84,374.87,36264105.0,284211,378.0286
2022-11-03 14:00:00,369.22,373.59,368.79,373.5,17472728.0,141787,371.8178
2022-11-03 15:00:00,373.49,373.69,371.02,371.721,10185072.0,86385,372.3062
2022-11-03 16:00:00,371.73,374.2,371.4,373.8899,8953297.0,64995,373.1099
2022-11-03 17:00:00,373.87,374.0483,372.245,372.2622,7252294.0,55040,373.1815
2022-11-03 18:00:00,372.27,373.67,371.87,373.5272,6838948.0,62587,372.9149
2022-11-03 19:00:00,373.5201,373.62,370.92,371.02,12615408.0,105573,372.2543
2022-11-04 14:00:00,375.11,378.87,371.16,376.8,15407298.0,114936,375.8728
2022-11-04 15:00:00,376.83,377.43,370.8005,370.97,10906783.0,96073,373.9848
2022-11-04 16:00:00,370.98,373.01,370.07,371.2797,10072203.0,87303,371.5172
2022-11-04 17:00:00,371.29,372.08,370.14,370.76,6697552.0,63844,371.1918
2022-11-04 18:00:00,370.77,374.2,370.0,373.96,9108620.0,78586,372.1429
2022-11-04 19:00:00,373.97,376.47,373.6,376.34,19704638.0,135646,374.9799
2022-11-07 15:00:00,376.11,378.39,376.01,377.605,10254578.0,79560,376.9162
2022-11-07 16:00:00,377.62,378.15,376.21,376.22,6214521.0,54841,377.1485
2022-11-07 17:00:00,376.21,377.37,375.81,377.0097,5080847.0,41892,376.7106
2022-11-07 18:00:00,377.0,377.9801,376.96,377.92,4837131.0,40660,377.4742
2022-11-07 19:00:00,377.92,380.0,377.92,379.33,8922574.0,71859,379.0664
2022-11-07 20:00:00,379.335,380.57,379.32,379.94,14645881.0,108827,379.8004
2022-11-08 15:00:00,380.38,383.32,380.32,383.06,11087476.0,95965,381.8957
2022-11-08 16:00:00,383.11,385.12,382.51,384.54,9871025.0,74854,383.6743
2022-11-08 17:00:00,384.54,384.775,383.93,384.47,5259567.0,45544,384.3464
2022-11-08 18:00:00,384.48,385.0,380.46,380.75,10567454.0,83707,382.3899
2022-11-08 19:00:00,380.74,381.34,377.72,380.6,13669103.0,101507,379.7881
2022-11-08 20:00:00,380.61,384.05,380.52,381.97,17953977.0,123931,382.3891
2022-11-09 15:00:00,378.71,381.14,377.5,378.2489,11188245.0,104505,379.5304
2022-11-09 16:00:00,378.25,380.23,378.1968,379.068,6388614.0,62131,379.3049
2022-11-09 17:00:00,379.05,379.2999,377.89,378.5299,5077172.0,44169,378.8662
2022-11-09 18:00:00,378.52,378.79,375.46,376.14,9715298.0,78466,377.1663
2022-11-09 19:00:00,376.14,376.8399,374.56,374.8395,8716508.0,79167,375.8896
2022-11-09 20:00:00,374.82,376.19,373.61,374.15,18034533.0,134568,374.976
2022-11-10 15:00:00,389.78,390.69,387.92,390.435,17931202.0,164521,388.8799
2022-11-10 16:00:00,390.44,392.04,389.43,391.88,14683811.0,122210,388.7798
2022-11-10 17:00:00,391.87,391.875,388.97,389.09,13476639.0,107147,387.6494
2022-11-10 18:00:00,389.1,391.54,389.095,391.28,12045483.0,98099,387.7697
2022-11-10 19:00:00,391.275,392.35,390.94,392.26,9591246.0,82896,390.7353
2022-11-10 20:00:00,392.27,395.04,391.99,394.64,28643553.0,193251,392.1683
2022-11-11 15:00:00,395.14,397.55,393.68,396.33,14371396.0,121200,396.1824
2022-11-11 16:00:00,396.33,397.11,394.03,395.19,10423989.0,91401,395.2434
2022-11-11 17:00:00,395.19,396.63,394.64,396.165,6402766.0,53096,395.6022
2022-11-11 18:00:00,396.17,398.32,396.13,398.18,9033381.0,69978,397.3103
2022-11-11 19:00:00,398.16,399.34,397.66,399.23,9065374.0,74402,398.2048
2022-11-11 20:00:00,399.23,399.35,397.32,398.5,19527621.0,138954,398.2516
2022-11-14 15:00:00,397.14,398.97,397.13,398.43,9552459.0,78180,398.1954
2022-11-14 16:00:00,398.425,398.62,396.35,397.89,8357153.0,70068,397.6627
2022-11-14 17:00:00,397.8899,399.23,397.39,398.62,6283125.0,51223,398.5532
2022-11-14 18:00:00,398.62,400.17,398.39,400.1001,6104561.0,54323,399.4797
2022-11-14 19:00:00,400.1,400.1799,398.53,398.75,6010217.0,55967,399.3864
2022-11-14 20:00:00,398.78,399.49,394.83,395.18,17646720.0,132352,396.9053
2022-11-15 15:00:00,401.63,402.17,399.83,400.27,9893028.0,82725,400.5833
2022-11-15 16:00:00,400.25,401.565,399.35,401.2,8217384.0,74187,400.1014
