Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2022-05-18 15:00:00,180.89,180.895,177.9,178.0,3165027.0,28699,178.957
2022-05-18 16:00:00,177.99,178.545,177.11,178.38,3708846.0,32552,177.7752
2022-05-18 17:00:00,178.35,178.375,176.09,176.33,3046665.0,25377,177.1469
2022-05-18 18:00:00,176.31,176.8,175.34,175.46,4284515.0,28298,176.9537
2022-05-18 19:00:00,175.48,176.52,175.1,176.23,8868799.0,71100,176.7025
2022-05-19 14:00:00,175.29,177.09,175.06,176.1,5704959.0,50071,175.9656
2022-05-19 15:00:00,176.1,178.48,175.52,178.09,4492550.0,39445,177.3095
2022-05-19 16:00:00,178.09,178.27,176.14,176.95,4165405.0,27708,177.2956
2022-05-19 17:00:00,176.98,178.81,176.49,178.54,2933644.0,26872,177.4364
2022-05-19 18:00:00,178.51,178.61,177.32,178.36,3093355.0,28807,177.9743
2022-05-19 19:00:00,178.37,178.8,176.335,176.54,5154912.0,48034,177.1522
2022-05-20 14:00:00,177.25,177.41,174.54,174.61,4665624.0,40891,176.0735
2022-05-20 15:00:00,174.615,174.78,173.48,173.9827,7367358.0,37503,175.5297
2022-05-20 16:00:00,173.96,174.105,172.39,172.94,3985133.0,32431,173.2346
2022-05-20 17:00:00,172.9,173.74,171.79,173.51,3666141.0,34379,172.6692
2022-05-20 18:00:00,173.53,174.24,172.45,173.46,4632706.0,34446,173.499
2022-05-20 19:00:00,173.47,176.31,172.88,176.19,7892242.0,62186,175.0742
2022-05-23 14:00:00,176.41,177.65,175.5,177.2,4440516.0,48385,176.4931
2022-05-23 15:00:00,177.2,178.785,177.04,178.27,3144330.0,31811,177.9651
2022-05-23 16:00:00,178.27,178.91,177.63,177.97,2007829.0,21123,178.3394
2022-05-23 17:00:00,177.98,178.37,177.03,178.29,1796856.0,18594,177.7502
2022-05-23 18:00:00,178.3,178.96,178.02,178.3,2038373.0,20476,178.5113
2022-05-23 19:00:00,178.3,178.78,177.2412,178.21,4626856.0,40681,177.8342
2022-05-24 14:00:00,174.54,174.64,172.58,173.14,4798583.0,38493,173.638
2022-05-24 15:00:00,173.13,174.33,172.33,173.8,3278466.0,27288,173.3414
2022-05-24 16:00:00,173.79,175.15,173.44,174.0199,2664705.0,24416,174.1316
2022-05-24 17:00:00,173.98,174.62,173.23,174.38,1807651.0,17180,173.8847
2022-05-24 18:00:00,174.39,175.35,173.74,174.1,2843296.0,21091,174.5395
2022-05-24 19:00:00,174.09,176.03,174.02,175.5599,6505459.0,51657,175.314
2022-05-25 14:00:00,176.58,178.777,176.27,178.05,4947786.0,40038,177.7604
2022-05-25 15:00:00,178.04,178.28,176.87,177.47,1943346.0,19934,177.6482
2022-05-25 16:00:00,177.46,177.84,176.6,177.39,2511158.0,17260,177.0708
2022-05-25 17:00:00,177.335,177.57,176.8,177.28,1682515.0,14591,177.1874
2022-05-25 18:00:00,177.27,179.0,176.28,178.87,5285107.0,45806,178.1015
2022-05-25 19:00:00,178.88,179.78,178.43,178.82,5742681.0,48413,178.888
2022-05-26 14:00:00,181.9,182.73,181.59,182.52,4247548.0,30838,182.2425
2022-05-26 15:00:00,182.53,182.85,182.27,182.77,2139627.0,18459,182.5619
2022-05-26 16:00:00,182.75,183.48,182.64,183.42,2702302.0,20189,182.8039
2022-05-26 17:00:00,183.43,183.795,182.97,183.45,2427132.0,19555,182.6403
2022-05-26 18:00:00,183.43,183.57,182.88,183.12,1776767.0,16015,182.9066
2022-05-26 19:00:00,183.1242,183.54,182.58,182.65,5932020.0,46693,182.9482
2022-05-27 14:00:00,185.22,185.84,184.941,185.25,3330815.0,26495,185.3813
2022-05-27 15:00:00,185.26,186.405,184.94,186.4,3344424.0,22504,185.7636
2022-05-27 16:00:00,186.39,186.62,186.14,186.54,2107471.0,14602,186.2013
2022-05-27 17:00:00,186.54,186.7,186.355,186.67,1810147.0,13569,186.028
2022-05-27 18:00:00,186.68,187.09,186.605,187.06,2748475.0,19232,186.9261
2022-05-27 19:00:00,187.07,187.65,186.92,187.63,5590024.0,43586,187.2581
2022-05-31 14:00:00,185.27,186.32,184.43,185.89,4497073.0,41580,185.4566
2022-05-31 15:00:00,185.85,186.28,184.61,186.18,3483935.0,23798,185.5587
2022-05-31 16:00:00,186.18,187.6765,185.64,186.47,2497534.0,21709,186.4995
2022-05-31 17:00:00,186.46,186.75,185.51,186.68,2006941.0,21028,186.0631
2022-05-31 18:00:00,186.66,186.75,184.22,184.65,2492803.0,27215,185.6419
2022-05-31 19:00:00,184.65,185.99,184.09,185.24,6223629.0,55703,185.3213
2022-06-01 14:00:00,185.2,185.37,183.25,183.85,4309649.0,36980,183.9481
2022-06-01 15:00:00,183.83,183.8599,181.872,182.0,3073780.0,24302,182.822
2022-06-01 16:00:00,182.0,183.08,181.77,182.89,3207340.0,19947,182.6005
2022-06-01 17:00:00,182.9074,184.71,182.83,184.32,2633824.0,20642,184.063
2022-06-01 18:00:00,184.32,185.519,184.1199,185.06,3329938.0,26286,184.9454
2022-06-01 19:00:00,185.06,185.75,184.23,184.28,6244269.0,43778,185.106
2022-06-02 14:00:00,184.81,186.28,184.61,186.25,3923349.0,36225,185.5687
2022-06-02 15:00:00,186.26,187.6,186.15,186.87,3079411.0,22273,186.9286
2022-06-02 16:00:00,186.89,188.15,186.795,187.83,2276897.0,18292,187.0833
2022-06-02 17:00:00,187.84,188.47,187.54,188.36,1428795.0,14308,187.772
2022-06-02 18:00:00,188.355,188.62,187.8,187.85,2033948.0,18118,187.8211
2022-06-02 19:00:00,187.83,188.76,187.7887,188.69,3872561.0,34413,188.0643
2022-06-03 14:00:00,187.62,187.96,186.63,186.85,2980785.0,27717,187.3934
2022-06-03 15:00:00,186.84,186.88,185.79,186.29,2429636.0,21626,186.3966
2022-06-03 16:00:00,186.28,187.27,186.05,187.26,1461992.0,15323,186.6788
2022-06-03 17:00:00,187.25,187.71,186.515,186.7001,1591358.0,18295,187.0459
2022-06-03 18:00:00,186.7,187.48,186.51,187.12,1256927.0,14093,187.0021
2022-06-03 19:00:00,187.115,187.415,186.5,187.1,3806955.0,35895,187.0836
2022-06-06 14:00:00,187.83,188.74,187.75,188.31,3293116.0,23954,188.1849
2022-06-06 15:00:00,188.34,188.72,187.38,188.27,2313053.0,19586,187.9154
2022-06-06 16:00:00,188.26,188.29,186.83,187.93,1680620.0,15787,187.5046
2022-06-06 17:00:00,187.92,188.7099,187.26,188.705,1811947.0,15168,187.8263
2022-06-06 18:00:00,188.71,188.71,187.13,187.65,2083159.0,17355,187.7203
2022-06-06 19:00:00,187.66,188.0,187.17,187.87,5297724.0,37005,187.5947
2022-06-07 14:00:00,187.48,189.73,187.33,189.545,3670339.0,25815,188.5559
2022-06-07 15:00:00,189.545,189.75,188.1,188.59,2412196.0,18975,189.0153
2022-06-07 16:00:00,188.61,189.32,188.06,189.25,2010271.0,14481,188.7195
2022-06-07 17:00:00,189.26,189.45,189.035,189.25,1339034.0,11308,189.0859
2022-06-07 18:00:00,189.25,190.135,189.13,189.87,1941304.0,15766,189.6276
2022-06-07 19:00:00,189.85,190.94,189.79,190.88,4734084.0,35371,190.335
2022-06-08 14:00:00,190.44,190.5905,189.03,189.58,4149281.0,22070,189.8888
2022-06-08 15:00:00,189.59,190.49,189.38,190.0,1885470.0,14690,190.129
2022-06-08 16:00:00,189.99,190.38,187.835,188.44,2810318.0,18044,189.2442
2022-06-08 17:00:00,188.43,188.54,187.26,187.71,2403680.0,15792,188.159
2022-06-08 18:00:00,187.68,187.99,187.06,187.51,1617853.0,14981,187.5831
2022-06-08 19:00:00,187.51,188.305,187.24,187.99,3810396.0,28204,188.5131
2022-06-09 14:00:00,186.06,187.07,185.44,186.08,2696418.0,20221,186.2878
2022-06-09 15:00:00,186.07,186.44,185.35,186.1,1826622.0,14668,185.8321
2022-06-09 16:00:00,186.1,186.62,185.38,186.54,1330528.0,10512,186.2436
2022-06-09 17:00:00,186.55,186.76,185.43,185.99,1257369.0,11129,186.2498
2022-06-09 18:00:00,185.98,186.01,185.08,185.105,2145243.0,15157,185.6616
2022-06-09 19:00:00,185.09,185.12,183.53,183.5893,6231462.0,43270,184.6129
2022-06-10 14:00:00,180.5,180.58,178.54,178.84,6015836.0,44296,179.4063
2022-06-10 15:00:00,178.85,178.94,177.88,178.52,4409775.0,31384,179.5664
2022-06-10 16:00:00,178.525,178.985,177.67,178.04,4734551.0,24523,178.4403
2022-06-10 17:00:00,178.05,179.01,177.65,178.36,3237112.0,25067,178.4698
2022-06-10 18:00:00,178.37,179.265,177.99,179.1,2784210.0,25868,178.6044
2022-06-10 19:00:00,179.1,180.01,178.48,178.61,8084691.0,64342,179.2726
2022-06-13 14:00:00,172.19,172.72,169.61,169.94,7821522.0,66377,171.4047
2022-06-13 15:00:00,169.94,171.61,169.29,171.18,5739806.0,55499,170.5865
2022-06-13 16:00:00,171.16,173.145,170.77,171.18,3749638.0,40839,172.2004
2022-06-13 17:00:00,171.2,172.36,170.575,171.95,2629108.0,29633,171.1515
2022-06-13 18:00:00,171.94,171.95,170.63,170.76,2763839.0,26902,172.2251
2022-06-13 19:00:00,170.75,171.45,169.36,170.17,7884671.0,82915,170.1157
2022-06-14 14:00:00,170.78,171.24,168.87,169.81,3670689.0,39329,169.908
2022-06-14 15:00:00,169.81,170.4,168.72,170.15,3561930.0,32966,169.6316
2022-06-14 16:00:00,170.15,170.15,168.79,169.41,3464632.0,26386,169.3411
2022-06-14 17:00:00,169.42,170.45,168.37,168.785,3232137.0,27785,169.3209
2022-06-14 18:00:00,168.8,169.62,168.44,168.5,3237649.0,28415,169.1192
2022-06-14 19:00:00,168.49,170.02,167.74,169.52,7049151.0,54414,169.178
2022-06-15 14:00:00,171.85,172.47,171.15,171.6,2019627.0,23797,171.9171
2022-06-15 15:00:00,171.6,172.15,171.0,172.04,1962543.0,18429,171.509
2022-06-15 16:00:00,172.02,172.34,170.9,170.96,1458199.0,13501,171.8087
2022-06-15 17:00:00,170.97,172.19,170.86,172.054,2512898.0,17678,171.3558
2022-06-15 18:00:00,172.05,173.94,168.66,171.45,9453432.0,105786,171.2423
2022-06-15 19:00:00,171.46,174.06,171.21,171.84,8189978.0,74898,172.0456
2022-06-16 14:00:00,165.4,165.84,163.71,163.74,5723601.0,50625,165.2586
2022-06-16 15:00:00,163.74,165.48,163.65,164.94,4865853.0,34854,165.1908
2022-06-16 16:00:00,164.94,165.09,164.01,164.49,3285320.0,23144,165.2707
2022-06-16 17:00:00,164.47,165.1,163.83,163.83,4519178.0,35076,164.7079
2022-06-16 18:00:00,163.82,164.07,162.78,163.2,3567533.0,28091,164.0468
2022-06-16 19:00:00,163.205,164.455,162.84,163.91,11287888.0,82208,163.7247
2022-06-17 14:00:00,167.16,167.26,163.7,164.58,5341230.0,47113,164.8852
2022-06-17 15:00:00,164.59,165.99,164.08,165.04,4685730.0,41640,165.2321
2022-06-17 16:00:00,165.06,165.75,164.35,165.195,4443431.0,33853,165.0301
2022-06-17 17:00:00,165.185,166.63,165.02,165.5,2683360.0,30009,165.8061
2022-06-17 18:00:00,165.54,166.68,165.49,165.76,2978837.0,29823,165.7234
2022-06-17 19:00:00,165.75,166.34,164.94,165.18,7696907.0,61010,165.4225
2022-06-21 14:00:00,168.57,170.08,168.33,169.93,5864345.0,49307,168.8963
2022-06-21 15:00:00,169.94,169.985,168.42,168.42,3771534.0,27822,168.8963
2022-06-21 16:00:00,168.41,169.51,168.385,169.51,3340054.0,20274,168.6766
2022-06-21 17:00:00,169.505,169.565,168.59,168.66,3193088.0,22337,168.7754
2022-06-21 18:00:00,168.67,168.86,168.2,168.65,2962736.0,25849,168.485
2022-06-21 19:00:00,168.66,169.07,167.93,168.13,5246563.0,45894,168.3965
2022-06-22 14:00:00,166.965,169.255,166.38,168.32,4220369.0,33820,168.0159
2022-06-22 15:00:00,168.32,168.745,167.08,167.1012,3896441.0,22775,167.931
2022-06-22 16:00:00,167.1,168.32,167.09,168.23,3749994.0,17090,167.6959
2022-06-22 17:00:00,168.25,168.76,167.76,168.55,2050716.0,14421,168.3176
2022-06-22 18:00:00,168.58,169.24,168.24,168.64,2814341.0,20776,168.7075
2022-06-22 19:00:00,168.65,168.8,167.41,167.81,5352983.0,42104,168.0297
2022-06-23 14:00:00,168.42,169.35,167.71,169.14,3860300.0,37584,168.5993
2022-06-23 15:00:00,169.17,169.36,167.99,168.28,3148665.0,24773,168.7115
2022-06-23 16:00:00,168.28,168.29,166.9329,167.02,2602823.0,24434,167.6577
2022-06-23 17:00:00,166.99,167.71,166.55,167.58,2224252.0,20350,167.226
2022-06-23 18:00:00,167.6,168.68,167.38,168.62,2241469.0,17335,167.9751
2022-06-23 19:00:00,168.61,170.23,168.41,169.85,8268789.0,52316,169.3746
2022-06-24 14:00:00,172.92,174.58,172.91,174.27,5188102.0,47803,173.9825
2022-06-24 15:00:00,174.29,174.49,173.55,174.22,2359631.0,25285,174.0613
2022-06-24 16:00:00,174.23,174.45,173.97,174.365,2504371.0,17773,173.8137
2022-06-24 17:00:00,174.37,174.51,174.18,174.24,2719471.0,19863,173.9343
2022-06-24 18:00:00,174.24,174.38,174.01,174.36,2804191.0,22501,173.4453
2022-06-24 19:00:00,174.36,175.1,174.2,175.06,12354047.0,84923,174.2705
2022-06-27 14:00:00,174.8,176.6266,174.32,176.4,4397007.0,35314,175.3681
2022-06-27 15:00:00,176.43,176.99,176.14,176.42,2798992.0,21646,176.4821
2022-06-27 16:00:00,176.43,176.5,175.35,176.35,2299543.0,17688,175.8296
2022-06-27 17:00:00,176.33,176.475,175.645,175.95,2039654.0,17291,175.9722
2022-06-27 18:00:00,175.94,176.55,175.755,176.22,2460848.0,18580,176.1359
2022-06-27 19:00:00,176.22,176.49,175.27,175.79,5801773.0,46187,175.7598
2022-06-28 14:00:00,177.54,177.88,175.9361,176.5263,3463486.0,28283,176.6904
2022-06-28 15:00:00,176.52,176.75,173.96,174.08,4444724.0,27292,175.3564
2022-06-28 16:00:00,174.07,175.09,173.77,174.54,2343386.0,19904,174.5226
2022-06-28 17:00:00,174.53,174.67,173.08,173.34,3652698.0,23034,173.9835
2022-06-28 18:00:00,173.35,173.79,172.35,172.88,2435797.0,20826,172.7967
2022-06-28 19:00:00,172.85,173.39,172.425,172.53,4638983.0,38928,173.0175
2022-06-29 14:00:00,170.73,171.55,169.75,169.93,3608612.0,38827,170.4913
2022-06-29 15:00:00,169.935,170.45,168.97,170.28,3056960.0,28714,169.7841
2022-06-29 16:00:00,170.29,170.39,169.21,169.8,2240001.0,20692,169.8561
2022-06-29 17:00:00,169.8,170.46,169.25,170.4,1584335.0,17519,169.7772
2022-06-29 18:00:00,170.39,170.94,169.9,170.08,1990471.0,18415,170.5769
2022-06-29 19:00:00,170.085,170.84,169.82,170.69,4075318.0,36212,170.6661
2022-06-30 14:00:00,167.08,168.59,166.76,168.47,3615430.0,30972,167.4747
2022-06-30 15:00:00,168.46,169.92,167.98,169.92,2568547.0,25750,169.1492
2022-06-30 16:00:00,169.93,171.31,169.12,170.605,3686854.0,30396,170.2742
2022-06-30 17:00:00,170.61,170.89,169.54,170.44,2388312.0,21468,170.2736
2022-06-30 18:00:00,170.45,170.49,168.99,169.22,4812325.0,21801,169.8054
2022-06-30 19:00:00,169.23,169.67,168.21,169.54,6728113.0,66212,169.0259
2022-07-01 14:00:00,170.87,171.37,167.66,168.89,3766972.0,35969,169.2665
2022-07-01 15:00:00,168.89,170.11,168.39,168.66,3156440.0,27223,169.4398
2022-07-01 16:00:00,168.65,169.51,168.23,168.67,2054632.0,19034,168.8957
2022-07-01 17:00:00,168.63,170.36,168.5,170.28,2613224.0,19751,169.5193
2022-07-01 18:00:00,170.29,171.18,169.795,171.08,2746843.0,20989,170.5591
2022-07-01 19:00:00,171.08,171.84,170.6,171.49,5075021.0,46455,171.2049
2022-07-05 14:00:00,167.12,169.455,166.73,168.73,3785829.0,36064,168.1936
2022-07-05 15:00:00,168.71,169.62,168.11,169.42,2391153.0,20670,168.8694
2022-07-05 16:00:00,169.43,170.22,168.99,169.16,2348207.0,19959,169.597
2022-07-05 17:00:00,169.2,170.67,169.15,170.31,1871383.0,18893,170.0694
2022-07-05 18:00:00,170.32,171.47,170.21,171.23,2188323.0,19793,170.9496
2022-07-05 19:00:00,171.24,172.85,170.95,172.85,4988428.0,42520,172.1944
2022-07-06 14:00:00,172.13,172.71,170.74,170.94,3208618.0,24894,171.6057
2022-07-06 15:00:00,170.91,171.01,169.75,170.72,3941106.0,27779,170.6726
2022-07-06 16:00:00,170.71,170.97,170.33,170.78,2220514.0,15549,170.6904
2022-07-06 17:00:00,170.78,171.34,170.77,171.18,1071660.0,10098,171.3054
2022-07-06 18:00:00,171.2,172.64,170.46,172.12,4109052.0,32019,171.807
2022-07-06 19:00:00,172.14,172.49,171.06,171.55,4510431.0,38562,171.8095
2022-07-07 14:00:00,175.12,175.65,174.1839,175.28,4323908.0,28351,174.9875
2022-07-07 15:00:00,175.29,175.67,175.07,175.38,2038170.0,16230,175.0997
2022-07-07 16:00:00,175.38,175.79,175.28,175.64,1835217.0,13267,175.5325
2022-07-07 17:00:00,175.65,175.89,175.445,175.85,1517900.0,12203,175.6834
2022-07-07 18:00:00,175.855,175.98,175.37,175.77,3042353.0,22127,175.603
2022-07-07 19:00:00,175.77,175.91,175.29,175.64,5790977.0,44901,175.3697
2022-07-08 14:00:00,173.93,176.99,173.65,176.63,2838288.0,24249,175.622
2022-07-08 15:00:00,176.64,176.88,175.64,176.12,2309254.0,19493,176.3848
2022-07-08 16:00:00,176.14,176.15,173.98,174.25,2209792.0,20882,174.8167
2022-07-08 17:00:00,174.27,175.23,174.01,174.87,2384367.0,14974,174.6122
2022-07-08 18:00:00,174.85,176.035,174.75,176.015,1567027.0,13696,175.579
2022-07-08 19:00:00,176.015,176.1,175.39,175.59,3680505.0,29439,175.7221
2022-07-11 14:00:00,173.03,173.2998,171.82,172.16,3804030.0,35768,172.6627
2022-07-11 15:00:00,172.165,172.98,172.09,172.28,2120383.0,19058,172.4811
2022-07-11 16:00:00,172.29,172.5387,171.94,172.275,2041137.0,17849,172.1892
2022-07-11 17:00:00,172.275,173.41,172.23,173.16,1682231.0,13577,172.9195
2022-07-11 18:00:00,173.15,173.18,172.35,172.35,1490039.0,12831,172.9969
2022-07-11 19:00:00,172.34,172.5,171.6,172.02,4052077.0,35213,172.2589
2022-07-12 14:00:00,171.67,172.48,170.9,172.47,3605937.0,27463,171.8257
2022-07-12 15:00:00,172.46,173.01,172.13,172.525,1923899.0,16923,172.4956
2022-07-12 16:00:00,172.53,173.225,172.15,173.09,3768208.0,17194,172.8442
2022-07-12 17:00:00,173.09,173.36,172.49,173.03,1531435.0,14056,172.8298
2022-07-12 18:00:00,173.05,173.07,172.06,172.09,1668289.0,15229,172.6506
2022-07-12 19:00:00,172.09,172.09,170.56,171.51,5410942.0,47445,171.3503
2022-07-13 14:00:00,170.37,171.82,168.79,171.63,5034967.0,41018,170.4928
2022-07-13 15:00:00,171.63,172.23,170.31,170.73,2670706.0,24866,171.3091
2022-07-13 16:00:00,170.73,171.69,170.67,171.65,1587197.0,15017,171.1831
2022-07-13 17:00:00,171.65,172.16,171.41,172.05,2101993.0,14979,171.7489
2022-07-13 18:00:00,172.03,172.27,171.03,172.245,2510167.0,22947,171.743
2022-07-13 19:00:00,172.25,172.275,171.22,171.33,3527268.0,33206,171.6021
2022-07-14 14:00:00,168.01,168.13,167.02,167.49,4534354.0,34220,167.8177
2022-07-14 15:00:00,167.49,168.6,167.42,168.545,3396750.0,28478,168.0053
2022-07-14 16:00:00,168.55,168.67,167.21,167.68,1893591.0,17493,168.0983
2022-07-14 17:00:00,167.69,168.53,167.34,168.43,2160360.0,18193,168.3585
2022-07-14 18:00:00,168.43,170.0,168.34,169.63,2927125.0,22362,169.1592
2022-07-14 19:00:00,169.6393,169.88,169.13,169.63,5228633.0,41874,169.7914
2022-07-15 14:00:00,169.81,171.64,169.573,171.19,7409230.0,31163,170.8764
2022-07-15 15:00:00,171.17,172.5,171.11,172.43,2811818.0,20626,171.91
2022-07-15 16:00:00,172.435,173.08,172.37,172.89,4032090.0,21542,172.5268
2022-07-15 17:00:00,172.89,173.345,172.85,172.93,2471120.0,15529,172.3525
2022-07-15 18:00:00,172.93,173.12,172.6,172.92,3455851.0,17546,172.5413
2022-07-15 19:00:00,172.92,173.21,172.66,173.09,5461377.0,43102,172.7193
2022-07-18 14:00:00,175.95,176.03,175.05,175.7399,3434421.0,25787,175.6603
2022-07-18 15:00:00,175.74,176.14,175.51,175.9,1594544.0,16175,175.8755
2022-07-18 16:00:00,175.905,175.93,175.12,175.135,1139412.0,12007,175.659
2022-07-18 17:00:00,175.145,175.38,173.85,173.9,1714265.0,15649,174.7388
2022-07-18 18:00:00,173.89,174.07,172.91,173.045,2709043.0,20558,173.6239
2022-07-18 19:00:00,173.03,173.5,172.06,172.59,4328559.0,36589,172.6764
2022-07-19 14:00:00,176.41,177.57,175.89,177.31,4248678.0,29424,176.8205
2022-07-19 15:00:00,177.3,178.08,177.18,178.07,2742150.0,17027,177.3976
2022-07-19 16:00:00,178.065,178.23,177.67,178.14,1913681.0,13504,178.0007
2022-07-19 17:00:00,178.1499,178.77,177.72,178.7243,1810061.0,13755,178.2939
2022-07-19 18:00:00,178.74,178.89,178.19,178.41,2601644.0,18879,178.5631
2022-07-19 19:00:00,178.42,178.82,178.29,178.68,5714110.0,43452,178.3639
2022-07-20 14:00:00,178.77,181.41,178.48,181.4,4551329.0,33817,180.0409
2022-07-20 15:00:00,181.42,181.42,180.61,181.09,3273526.0,20898,180.7963
2022-07-20 16:00:00,181.09,181.45,179.71,180.33,2366519.0,19059,180.5999
2022-07-20 17:00:00,180.33,180.54,179.34,179.82,2499621.0,20483,179.9827
2022-07-20 18:00:00,179.82,181.05,179.76,180.96,2161354.0,18481,180.4552
2022-07-20 19:00:00,180.98,181.81,180.89,181.51,5286029.0,39232,181.2312
2022-07-21 14:00:00,180.72,181.06,178.845,180.51,4131099.0,30493,179.8731
2022-07-21 15:00:00,180.48,180.92,179.94,180.65,2010727.0,17966,180.4923
2022-07-21 16:00:00,180.64,181.29,180.59,181.22,1555230.0,14044,181.0303
2022-07-21 17:00:00,181.23,181.27,180.22,180.54,2273080.0,19656,180.7967
2022-07-21 18:00:00,180.55,181.34,180.44,180.8,2216815.0,18202,180.9663
2022-07-21 19:00:00,180.805,182.5,180.74,182.47,5016563.0,39257,181.6385
2022-07-22 14:00:00,180.9,181.69,180.25,181.3,3248702.0,23462,181.0683
2022-07-22 15:00:00,181.33,181.63,180.24,180.58,2166571.0,20553,180.8145
2022-07-22 16:00:00,180.58,180.68,179.78,179.79,2644120.0,24559,180.1936
2022-07-22 17:00:00,179.78,179.78,178.37,178.58,3425528.0,30603,178.9475
2022-07-22 18:00:00,178.59,178.9,178.05,178.74,2861406.0,21609,178.7915
2022-07-22 19:00:00,178.73,179.59,178.58,179.56,4841991.0,39892,179.0127
2022-07-25 14:00:00,179.71,180.44,179.3,179.96,2864258.0,24367,179.8991
2022-07-25 15:00:00,179.95,180.92,179.63,180.745,3103565.0,18947,180.1686
2022-07-25 16:00:00,180.74,180.83,179.99,180.56,1441615.0,14366,180.4741
2022-07-25 17:00:00,180.57,180.9,180.011,180.04,1272340.0,12849,180.3996
2022-07-25 18:00:00,180.03,180.28,179.73,179.82,1365349.0,11994,179.8918
2022-07-25 19:00:00,179.79,180.53,179.415,180.45,3614866.0,31983,180.0422
2022-07-26 14:00:00,179.36,179.83,178.54,179.78,2652940.0,17077,179.1548
2022-07-26 15:00:00,179.78,179.93,178.66,178.69,2374844.0,14886,179.2236
2022-07-26 16:00:00,178.69,179.73,178.59,179.63,2612795.0,14657,179.3733
2022-07-26 17:00:00,179.61,179.91,179.46,179.74,1134417.0,10849,179.6829
2022-07-26 18:00:00,179.74,180.21,179.07,179.44,2675919.0,14750,179.6305
2022-07-26 19:00:00,179.45,179.59,179.04,179.3,2941344.0,25935,179.3396
2022-07-27 14:00:00,180.18,181.19,180.0,181.13,2492243.0,20527,180.4884
2022-07-27 15:00:00,181.13,181.42,180.86,181.04,1772744.0,15507,181.0156
2022-07-27 16:00:00,181.05,181.16,180.5816,180.63,1171764.0,11861,180.8886
2022-07-27 17:00:00,180.61,181.2,180.46,181.13,1412682.0,13141,180.6952
2022-07-27 18:00:00,181.15,183.25,180.44,182.81,4884212.0,44932,181.8812
2022-07-27 19:00:00,182.84,184.25,182.605,183.35,5652809.0,47030,183.3595
2022-07-28 14:00:00,183.04,183.55,181.76,183.225,3605824.0,30380,182.6835
2022-07-28 15:00:00,183.235,185.22,183.14,184.92,3721449.0,24379,184.3781
2022-07-28 16:00:00,184.92,185.08,184.55,184.875,1870013.0,17364,184.8682
2022-07-28 17:00:00,184.87,185.56,184.635,185.39,1803233.0,16021,185.1858
2022-07-28 18:00:00,185.36,185.63,185.07,185.61,2432966.0,13838,184.9606
