Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2023-11-30 19:00:00,225.1,225.715,225.1,225.695,271055.0,4357,225.3907
2023-11-30 20:00:00,225.7,226.385,225.07,226.22,578360.0,7846,225.6926
2023-12-01 15:00:00,226.26,226.7314,225.92,226.4863,793172.0,13227,226.4015
2023-12-01 16:00:00,226.5,227.8,226.0,227.63,522048.0,8767,227.1036
2023-12-01 17:00:00,227.64,228.33,227.556,228.25,663769.0,9515,227.8864
2023-12-01 18:00:00,228.26,228.278,227.59,227.725,449885.0,7492,227.8617
2023-12-01 19:00:00,227.7201,228.065,227.6707,228.065,389777.0,6838,227.862
2023-12-01 20:00:00,228.06,228.29,227.725,228.17,637972.0,9324,228.0366
2023-12-04 15:00:00,226.86,227.05,226.08,226.16,808876.0,24114,226.6176
2023-12-04 16:00:00,226.14,226.97,226.08,226.94,577321.0,9744,226.4245
2023-12-04 17:00:00,226.945,227.37,226.8452,227.3443,391557.0,7110,227.1279
2023-12-04 18:00:00,227.34,227.3494,226.825,226.88,324801.0,6237,227.0332
2023-12-04 19:00:00,226.89,227.05,226.69,226.94,417874.0,6544,226.9198
2023-12-04 20:00:00,226.95,227.43,226.8105,227.32,507533.0,8289,227.1024
2023-12-05 15:00:00,226.45,227.39,226.45,227.39,601020.0,9769,226.9665
2023-12-05 16:00:00,227.3969,227.4535,226.405,226.71,330812.0,6663,226.9483
2023-12-05 17:00:00,226.735,226.8943,226.23,226.76,304717.0,5382,226.6517
2023-12-05 18:00:00,226.77,226.94,226.55,226.74,261581.0,5110,226.7569
2023-12-05 19:00:00,226.74,227.02,226.62,226.9862,251488.0,4544,226.8257
2023-12-05 20:00:00,226.98,227.05,226.68,226.89,378279.0,5838,226.8766
2023-12-06 15:00:00,227.91,228.1596,227.27,227.44,533150.0,9238,227.6975
2023-12-06 16:00:00,227.46,227.586,226.85,227.25,377713.0,6592,227.1947
2023-12-06 17:00:00,227.25,227.275,226.69,226.7257,339583.0,5177,227.0151
2023-12-06 18:00:00,226.72,227.08,226.58,227.0212,295560.0,5187,226.8745
2023-12-06 19:00:00,227.02,227.07,226.68,226.69,261473.0,4591,226.8777
2023-12-06 20:00:00,226.68,226.9517,225.88,226.05,853007.0,10096,226.3839
2023-12-07 15:00:00,226.85,227.6562,226.7801,227.5152,484981.0,8167,227.398
2023-12-07 16:00:00,227.525,227.6,226.84,227.59,390443.0,5872,227.3741
2023-12-07 17:00:00,227.6,227.75,227.38,227.65,317015.0,4978,227.6201
2023-12-07 18:00:00,227.645,227.86,227.59,227.78,351127.0,4756,227.7443
2023-12-07 19:00:00,227.76,228.05,227.57,227.57,399705.0,4856,227.8556
2023-12-07 20:00:00,227.58,227.84,227.53,227.77,451222.0,6692,227.7044
2023-12-08 15:00:00,227.91,229.0,227.9,228.72,519086.0,9953,228.6604
2023-12-08 16:00:00,228.75,228.76,227.64,227.8612,417901.0,7416,228.0085
2023-12-08 17:00:00,227.85,228.29,227.48,228.2349,275022.0,4683,227.9861
2023-12-08 18:00:00,228.26,228.54,228.175,228.5,221800.0,4776,228.3768
2023-12-08 19:00:00,228.51,228.96,228.47,228.91,318827.0,4816,228.7572
2023-12-08 20:00:00,228.92,229.09,228.67,228.8,549014.0,7538,228.8868
2023-12-11 15:00:00,228.98,229.36,228.735,229.21,666984.0,11419,229.0038
2023-12-11 16:00:00,229.2177,229.34,228.75,229.11,398600.0,7159,229.0181
2023-12-11 17:00:00,229.1,229.33,229.0,229.3,275095.0,5119,229.17
2023-12-11 18:00:00,229.3,229.66,229.15,229.6203,312393.0,6010,229.4977
2023-12-11 19:00:00,229.62,229.72,229.5284,229.5699,542557.0,5952,229.6099
2023-12-11 20:00:00,229.57,229.83,229.46,229.77,385211.0,6588,229.6188
2023-12-12 15:00:00,229.42,230.06,229.33,230.06,1161831.0,10135,229.8282
2023-12-12 16:00:00,230.05,230.112,229.8716,229.965,303639.0,6279,229.9937
2023-12-12 17:00:00,229.97,230.22,229.795,229.97,324963.0,4714,230.0286
2023-12-12 18:00:00,229.96,230.35,229.9104,230.3109,254601.0,4668,230.1755
2023-12-12 19:00:00,230.31,230.54,230.241,230.525,271054.0,4636,230.385
2023-12-12 20:00:00,230.52,230.7801,230.49,230.71,470817.0,6662,230.6431
2023-12-13 15:00:00,230.8,231.26,230.7554,231.21,623560.0,9656,231.0275
2023-12-13 16:00:00,231.23,231.295,230.8601,230.89,321479.0,6169,231.06
2023-12-13 17:00:00,230.865,230.91,230.695,230.77,489700.0,6359,230.7972
2023-12-13 18:00:00,230.7607,230.83,230.545,230.71,321096.0,5896,230.6493
2023-12-13 19:00:00,230.72,234.01,230.72,233.86,1009453.0,13934,232.8347
2023-12-13 20:00:00,233.895,234.425,233.02,234.28,859751.0,12868,233.8583
2023-12-14 15:00:00,236.245,236.29,235.36,235.8445,862718.0,12625,235.7897
2023-12-14 16:00:00,235.84,235.98,235.33,235.94,557435.0,8513,235.6927
2023-12-14 17:00:00,235.96,236.35,235.57,235.59,582170.0,7319,236.1312
2023-12-14 18:00:00,235.6,235.6,234.19,234.66,596160.0,8739,234.9315
2023-12-14 19:00:00,234.66,235.4497,234.64,235.4497,526269.0,6767,235.1234
2023-12-14 20:00:00,235.4413,235.69,235.245,235.69,624755.0,8696,235.4783
2023-12-15 15:00:00,235.18,235.9387,235.18,235.81,788279.0,12494,235.5381
2023-12-15 16:00:00,235.82,235.895,235.44,235.59,344713.0,7246,235.6079
2023-12-15 17:00:00,235.6,235.74,235.11,235.16,405465.0,6889,235.4929
2023-12-15 18:00:00,235.13,235.42,234.63,234.76,650233.0,8814,234.9325
2023-12-15 19:00:00,234.75,235.1,234.65,234.95,369971.0,6205,234.876
2023-12-15 20:00:00,234.955,235.76,234.8701,235.2,983831.0,10521,235.2477
2023-12-18 15:00:00,236.22,236.42,235.86,235.98,649889.0,12105,236.2123
2023-12-18 16:00:00,235.97,236.4,235.89,236.32,509267.0,10487,236.2401
2023-12-18 17:00:00,236.32,236.71,236.31,236.58,523483.0,9304,236.5244
2023-12-18 18:00:00,236.58,236.625,236.4,236.5999,388547.0,6749,236.5182
2023-12-18 19:00:00,236.6,236.815,235.86,236.64,579717.0,7975,236.603
2023-12-18 20:00:00,236.64,236.78,235.86,236.36,583823.0,9255,236.5751
2023-12-19 15:00:00,237.45,237.69,237.17,237.6648,495053.0,10202,237.5079
2023-12-19 16:00:00,237.68,237.88,237.53,237.535,333853.0,6508,237.7445
2023-12-19 17:00:00,237.52,237.7286,237.4,237.67,347274.0,5714,237.5481
2023-12-19 18:00:00,237.6854,237.82,237.44,237.7329,583528.0,6280,237.6276
2023-12-19 19:00:00,237.73,237.85,237.64,237.7417,493284.0,5501,237.7673
2023-12-19 20:00:00,237.755,238.095,237.595,238.08,805342.0,9477,237.7833
2023-12-20 15:00:00,237.89,238.55,237.85,238.41,542428.0,13458,238.3025
2023-12-20 16:00:00,238.41,238.465,238.23,238.31,383157.0,6890,238.3474
2023-12-20 17:00:00,238.315,238.69,238.29,238.625,588527.0,6882,238.5163
2023-12-20 18:00:00,238.63,238.64,238.23,238.278,801943.0,7678,238.5298
2023-12-20 19:00:00,238.26,238.285,235.72,235.8752,670633.0,9152,237.2972
2023-12-20 20:00:00,235.86,236.21,234.44,234.51,1391593.0,20370,235.3118
2023-12-21 15:00:00,235.33,235.8499,234.85,235.1411,477464.0,10156,235.275
2023-12-21 16:00:00,235.2668,235.43,234.83,234.89,366539.0,6643,235.1922
2023-12-21 17:00:00,234.88,234.88,234.2896,234.37,507123.0,7513,234.5045
2023-12-21 18:00:00,234.39,234.9661,234.06,234.95,935360.0,9042,234.619
2023-12-21 19:00:00,234.955,235.2,234.74,234.97,586101.0,7337,234.9579
2023-12-21 20:00:00,234.96,236.17,234.815,236.0,743684.0,10014,235.5486
2023-12-22 15:00:00,237.26,237.43,236.84,236.85,729334.0,12373,237.1926
2023-12-22 16:00:00,236.83,237.14,236.545,236.85,549211.0,10601,236.8665
2023-12-22 17:00:00,236.86,237.125,236.65,237.1189,371692.0,6631,236.919
2023-12-22 18:00:00,237.115,237.22,236.965,236.97,240506.0,4862,237.1094
2023-12-22 19:00:00,236.97,236.985,235.64,236.76,627792.0,8525,236.3143
2023-12-22 20:00:00,236.78,236.85,236.33,236.64,648884.0,8227,236.6284
2023-12-26 15:00:00,237.215,237.485,237.17,237.34,910865.0,13199,237.3438
2023-12-26 16:00:00,237.35,237.51,237.2,237.477,458513.0,7708,237.3712
2023-12-26 17:00:00,237.4792,237.67,237.395,237.4874,368169.0,5953,237.5198
2023-12-26 18:00:00,237.485,237.74,237.48,237.6283,460630.0,6905,237.6307
2023-12-26 19:00:00,237.63,237.92,237.619,237.916,361099.0,5606,237.8022
2023-12-26 20:00:00,237.92,238.31,237.69,237.79,580092.0,8254,238.008
2023-12-27 15:00:00,238.1,238.18,237.55,237.7,694992.0,11533,237.8628
2023-12-27 16:00:00,237.69,237.99,237.56,237.93,509488.0,8794,237.8144
2023-12-27 17:00:00,237.92,238.07,237.7081,237.8301,395541.0,6235,237.9156
2023-12-27 18:00:00,237.83,238.44,237.83,238.0458,549674.0,8819,238.224
2023-12-27 19:00:00,238.03,238.06,237.47,237.79,472627.0,7691,237.7383
2023-12-27 20:00:00,237.81,238.25,237.64,238.25,693685.0,9028,237.8923
2023-12-28 15:00:00,238.6,238.7399,238.4,238.5,506309.0,14361,238.5763
2023-12-28 16:00:00,238.51,238.54,238.26,238.3999,478655.0,14151,238.4122
2023-12-28 17:00:00,238.385,238.645,238.36,238.595,688853.0,10586,238.5495
2023-12-28 18:00:00,238.595,238.71,238.15,238.425,708637.0,10327,238.4362
2023-12-28 19:00:00,238.42,238.68,238.42,238.505,459924.0,6816,238.5597
2023-12-28 20:00:00,238.515,238.63,238.13,238.32,824548.0,11127,238.3861
2023-12-29 15:00:00,238.32,238.43,237.31,237.504,701859.0,13872,237.9848
2023-12-29 16:00:00,237.51,237.62,236.69,236.92,530232.0,11139,237.0349
2023-12-29 17:00:00,236.919,237.12,236.48,237.0997,534433.0,10068,236.7944
2023-12-29 18:00:00,237.08,237.4752,237.0,237.34,440785.0,8292,237.2363
2023-12-29 19:00:00,237.35,237.64,237.26,237.59,424340.0,6520,237.4271
2023-12-29 20:00:00,237.6,237.725,236.97,237.33,890126.0,11107,237.4471
2024-01-02 15:00:00,235.88,236.13,235.25,235.3901,725863.0,23452,235.6666
2024-01-02 16:00:00,235.41,236.3,235.4,236.2698,442111.0,15603,235.848
2024-01-02 17:00:00,236.275,236.51,235.93,235.98,566667.0,12419,236.2318
2024-01-02 18:00:00,235.965,236.1,235.5748,235.6399,473070.0,9644,235.9167
2024-01-02 19:00:00,235.63,235.69,234.99,235.01,513806.0,10298,235.3125
2024-01-02 20:00:00,234.9999,235.83,234.765,235.83,822302.0,14077,235.1674
2024-01-03 15:00:00,234.09,234.735,233.41,233.85,753466.0,17958,233.9312
2024-01-03 16:00:00,233.88,234.16,233.515,233.84,478033.0,12057,233.9736
2024-01-03 17:00:00,233.83,234.335,233.635,234.33,328526.0,8225,233.9202
2024-01-03 18:00:00,234.3,234.54,234.0921,234.145,340284.0,7699,234.2827
2024-01-03 19:00:00,234.14,234.73,233.59,234.18,694255.0,11412,234.2468
2024-01-03 20:00:00,234.17,234.21,233.11,233.305,750747.0,13706,233.564
2024-01-04 15:00:00,233.46,234.17,233.38,233.98,572109.0,12279,233.9716
2024-01-04 16:00:00,233.98,234.55,233.76,233.92,470000.0,9070,234.2022
2024-01-04 17:00:00,233.9,233.96,233.39,233.62,375482.0,6855,233.7415
2024-01-04 18:00:00,233.61,233.85,233.57,233.68,398284.0,6052,233.7059
2024-01-04 19:00:00,233.65,233.77,233.17,233.45,566141.0,7964,233.4632
2024-01-04 20:00:00,233.46,233.67,232.66,232.77,614445.0,11415,233.158
2024-01-05 15:00:00,233.2,234.39,233.2,234.245,483687.0,13228,234.012
2024-01-05 16:00:00,234.23,234.3594,233.42,233.5125,393903.0,8816,233.8503
2024-01-05 17:00:00,233.53,233.54,232.685,232.9,520745.0,10602,232.952
2024-01-05 18:00:00,232.91,233.49,232.46,233.345,383986.0,7370,232.8993
2024-01-05 19:00:00,233.33,233.66,232.45,232.5197,431358.0,7212,233.1659
2024-01-05 20:00:00,232.51,233.25,232.4,233.05,631343.0,10040,232.7225
2024-01-08 15:00:00,233.95,234.6,233.748,234.4,780379.0,15833,234.1161
2024-01-08 16:00:00,234.41,234.68,234.22,234.665,592296.0,10905,234.4403
2024-01-08 17:00:00,234.69,234.98,234.46,234.9498,391931.0,7634,234.7164
2024-01-08 18:00:00,234.94,235.3,234.86,235.275,327964.0,7331,235.0375
2024-01-08 19:00:00,235.28,236.205,235.22,236.07,583842.0,8977,235.7108
2024-01-08 20:00:00,236.085,236.56,235.91,236.44,763887.0,10999,236.1625
2024-01-09 15:00:00,235.17,235.6,234.8559,235.2282,1158606.0,13672,235.3978
2024-01-09 16:00:00,235.23,236.185,235.23,236.185,485579.0,8966,235.7424
2024-01-09 17:00:00,236.21,236.315,236.0254,236.27,366101.0,6999,236.1872
2024-01-09 18:00:00,236.28,236.56,235.64,236.27,486267.0,8078,236.1653
2024-01-09 19:00:00,236.27,236.38,235.79,235.99,605184.0,6694,236.0152
2024-01-09 20:00:00,235.995,236.2,235.57,236.0,460015.0,7932,235.9069
2024-01-10 15:00:00,236.26,236.59,235.79,236.57,623583.0,12154,236.171
2024-01-10 16:00:00,236.59,236.61,236.19,236.446,554601.0,6865,236.4557
2024-01-10 17:00:00,236.46,236.6999,236.32,236.65,315104.0,5869,236.543
2024-01-10 18:00:00,236.64,236.95,236.385,236.8854,332703.0,6354,236.6918
2024-01-10 19:00:00,236.885,237.595,236.84,237.59,460931.0,7338,237.2262
2024-01-10 20:00:00,237.59,237.6607,236.55,237.22,666880.0,10020,237.1119
2024-01-11 15:00:00,236.98,236.98,235.48,235.7852,669269.0,13896,236.0158
2024-01-11 16:00:00,235.81,235.92,234.92,235.11,502116.0,10346,235.3231
2024-01-11 17:00:00,235.09,236.029,235.08,235.84,409759.0,7431,235.5297
2024-01-11 18:00:00,235.83,236.76,235.8,236.725,485348.0,7920,236.2691
2024-01-11 19:00:00,236.76,237.32,236.5,237.24,475768.0,6783,236.8835
2024-01-11 20:00:00,237.26,237.28,236.57,237.01,416080.0,6729,236.8503
2024-01-12 15:00:00,237.56,237.7,236.42,236.6963,654902.0,13534,237.0732
2024-01-12 16:00:00,236.69,237.2164,236.49,236.6,548265.0,7773,236.9283
2024-01-12 17:00:00,236.61,236.99,236.45,236.82,291342.0,6511,236.7131
2024-01-12 18:00:00,236.85,237.29,236.85,237.26,341732.0,6207,237.0944
2024-01-12 19:00:00,237.27,237.445,236.85,236.92,326358.0,5925,237.1446
2024-01-12 20:00:00,236.91,237.2,236.64,237.11,375263.0,7230,236.9579
2024-01-16 15:00:00,235.84,236.9102,235.65,236.66,777751.0,17116,236.4455
2024-01-16 16:00:00,236.66,236.86,235.87,236.2,507927.0,11863,236.3973
2024-01-16 17:00:00,236.18,236.2661,235.5546,235.59,515276.0,9736,235.867
2024-01-16 18:00:00,235.57,236.18,235.49,235.615,433956.0,11179,235.8209
2024-01-16 19:00:00,235.625,235.75,235.1,235.7146,351951.0,7981,235.4389
2024-01-16 20:00:00,235.7,236.08,235.47,236.02,451562.0,8871,235.6905
2024-01-17 15:00:00,234.08,234.69,233.98,234.4801,656505.0,14400,234.437
2024-01-17 16:00:00,234.49,234.87,234.49,234.56,347705.0,8157,234.7307
2024-01-17 17:00:00,234.57,234.63,234.03,234.3,312547.0,7483,234.3222
2024-01-17 18:00:00,234.3093,234.47,233.43,233.815,417189.0,9199,233.8285
2024-01-17 19:00:00,233.815,234.36,233.77,234.2158,349380.0,6222,234.0203
2024-01-17 20:00:00,234.23,234.82,233.85,234.675,571907.0,9626,234.2415
2024-01-18 15:00:00,235.47,235.94,235.2,235.5798,534870.0,10360,235.5719
2024-01-18 16:00:00,235.58,235.97,235.26,235.625,392443.0,6899,235.6662
2024-01-18 17:00:00,235.63,235.67,234.8837,235.0,445204.0,6890,235.1334
2024-01-18 18:00:00,235.02,235.4699,234.62,235.395,420085.0,6689,234.9713
2024-01-18 19:00:00,235.4,236.4,235.4,236.3235,475647.0,6958,235.9938
2024-01-18 20:00:00,236.36,236.955,236.24,236.66,663498.0,9655,236.5934
2024-01-19 15:00:00,237.4,237.55,236.79,237.42,519905.0,11718,237.2224
2024-01-19 16:00:00,237.41,237.92,237.29,237.635,528270.0,8328,237.5688
2024-01-19 17:00:00,237.66,238.37,237.34,238.365,460343.0,8094,237.9484
2024-01-19 18:00:00,238.38,239.1654,238.13,239.141,526899.0,8854,238.8303
2024-01-19 19:00:00,239.15,239.735,238.94,239.48,721742.0,8708,239.3435
2024-01-19 20:00:00,239.48,239.63,239.27,239.5401,655175.0,9850,239.4569
2024-01-22 15:00:00,241.28,241.4,240.4,240.52,1103261.0,18344,241.0062
2024-01-22 16:00:00,240.47,240.82,240.2,240.765,445626.0,8691,240.6186
2024-01-22 17:00:00,240.8,240.81,240.348,240.5798,384848.0,7199,240.5912
2024-01-22 18:00:00,240.56,240.65,240.05,240.58,394390.0,7687,240.3763
2024-01-22 19:00:00,240.58,240.67,240.1927,240.51,386508.0,6437,240.4739
2024-01-22 20:00:00,240.54,240.89,240.36,240.53,550358.0,8828,240.6505
2024-01-23 15:00:00,240.85,241.01,240.205,240.31,622450.0,12884,240.633
2024-01-23 16:00:00,240.32,240.56,240.06,240.42,394381.0,6460,240.253
2024-01-23 17:00:00,240.41,240.58,240.15,240.56,289229.0,5555,240.2942
2024-01-23 18:00:00,240.57,240.67,240.375,240.61,279545.0,5412,240.4948
2024-01-23 19:00:00,240.63,240.91,240.46,240.835,316765.0,5287,240.6391
2024-01-23 20:00:00,240.85,241.17,240.7499,241.04,587650.0,7942,240.9865
2024-01-24 15:00:00,242.05,242.87,241.68,242.4941,640699.0,12308,242.1898
2024-01-24 16:00:00,242.5,242.69,242.25,242.65,347733.0,6264,242.5091
2024-01-24 17:00:00,242.66,242.85,242.37,242.82,327564.0,6127,242.6453
2024-01-24 18:00:00,242.83,242.83,241.8,242.02,380399.0,7032,242.2314
2024-01-24 19:00:00,242.0187,242.03,241.31,241.6,368151.0,5798,241.6746
2024-01-24 20:00:00,241.63,241.79,240.85,240.98,509542.0,8858,241.2942
2024-01-25 15:00:00,242.14,242.5586,241.74,241.9,622556.0,10028,242.1698
2024-01-25 16:00:00,241.89,242.36,241.7,242.125,356197.0,6499,242.1039
2024-01-25 17:00:00,242.1498,242.1912,241.36,241.58,343762.0,6523,241.647
2024-01-25 18:00:00,241.59,242.0075,241.23,241.3001,319575.0,6313,241.5779
2024-01-25 19:00:00,241.28,241.67,241.07,241.6656,421520.0,6552,241.3568
2024-01-25 20:00:00,241.67,242.34,241.5,242.29,555927.0,8091,241.8354
2024-01-26 15:00:00,242.34,243.02,241.955,242.99,661677.0,12652,242.4184
2024-01-26 16:00:00,242.98,243.02,242.48,242.835,468592.0,7565,242.7137
2024-01-26 17:00:00,242.82,242.88,241.78,242.0,329713.0,6865,242.3805
2024-01-26 18:00:00,241.94,242.2143,241.73,241.96,271002.0,5927,242.0021
2024-01-26 19:00:00,241.95,242.51,241.95,242.45,277253.0,5316,242.1985
2024-01-26 20:00:00,242.45,242.4643,241.95,242.13,320950.0,6622,242.1881
2024-01-29 15:00:00,242.5,242.66,242.125,242.235,673727.0,14799,242.3999
2024-01-29 16:00:00,242.23,242.62,242.16,242.6138,441706.0,7865,242.4394
2024-01-29 17:00:00,242.62,242.85,242.48,242.67,342591.0,6412,242.6045
2024-01-29 18:00:00,242.67,242.83,242.485,242.66,245500.0,5454,242.6956
2024-01-29 19:00:00,242.66,243.1315,242.6,243.035,309822.0,5446,242.9661
2024-01-29 20:00:00,243.04,244.34,243.04,244.31,737181.0,10155,243.9875
2024-01-30 15:00:00,244.31,244.33,243.6801,243.875,513742.0,12351,243.8921
2024-01-30 16:00:00,243.85,244.28,243.7585,244.215,363380.0,7188,244.0546
2024-01-30 17:00:00,244.225,244.27,243.5919,243.7096,560678.0,6975,243.88
2024-01-30 18:00:00,243.68,244.03,243.57,243.88,322998.0,6321,243.8602
2024-01-30 19:00:00,243.885,244.24,243.75,244.1957,451485.0,6526,243.9994
2024-01-30 20:00:00,244.2,244.3099,243.92,243.96,462623.0,7492,244.0837
2024-01-31 15:00:00,242.45,242.5354,241.79,242.0,596769.0,14424,242.1464
2024-01-31 16:00:00,241.995,242.38,241.7054,241.955,459407.0,8631,242.0717
2024-01-31 17:00:00,241.99,242.33,241.88,242.33,335667.0,6655,242.1536
2024-01-31 18:00:00,242.32,242.49,242.14,242.2585,255013.0,5855,242.3096
2024-01-31 19:00:00,242.32,243.24,241.35,241.85,647960.0,10330,242.1792
2024-01-31 20:00:00,241.84,241.89,239.856,239.87,1010055.0,19736,240.4635
2024-02-01 15:00:00,240.81,241.4,240.15,240.15,590610.0,15377,240.9844
2024-02-01 16:00:00,240.17,241.0999,240.04,241.0557,457179.0,8579,240.6332
2024-02-01 17:00:00,241.08,242.45,241.06,242.0414,660542.0,7586,241.8177
2024-02-01 18:00:00,242.0695,242.15,241.43,242.0099,365979.0,6664,241.8667
2024-02-01 19:00:00,242.01,242.64,241.88,242.61,350512.0,6219,242.2413
2024-02-01 20:00:00,242.65,242.97,242.41,242.93,724192.0,10748,242.7167
2024-02-02 15:00:00,243.28,244.27,242.96,244.1,680677.0,14325,243.4814
2024-02-02 16:00:00,244.12,245.0414,243.87,244.8,571253.0,9768,244.4875
2024-02-02 17:00:00,244.8186,245.3201,244.12,244.78,468661.0,7669,244.798
2024-02-02 18:00:00,244.8,245.21,244.628,245.095,340517.0,7136,244.971
2024-02-02 19:00:00,245.11,245.875,245.11,245.8201,440989.0,7284,245.5738
2024-02-02 20:00:00,245.83,246.01,245.18,245.18,832320.0,10695,245.7106
2024-02-05 15:00:00,244.35,244.3686,242.74,243.075,704741.0,19581,243.3462
2024-02-05 16:00:00,243.1,243.72,242.995,243.7,509252.0,11203,243.4029
2024-02-05 17:00:00,243.69,244.39,243.65,244.2283,346486.0,8027,244.0244
2024-02-05 18:00:00,244.19,244.45,243.98,244.282,286004.0,7177,244.2101
2024-02-05 19:00:00,244.27,244.82,244.16,244.73,321452.0,6469,244.5171
2024-02-05 20:00:00,244.73,244.745,244.0,244.02,579419.0,9371,244.3537
2024-02-06 15:00:00,244.42,244.5184,243.96,244.35,814832.0,11481,244.1955
2024-02-06 16:00:00,244.325,244.6317,244.0,244.07,280404.0,5956,244.3433
2024-02-06 17:00:00,244.04,244.33,243.9,244.1528,235360.0,5402,244.1273
2024-02-06 18:00:00,244.18,244.67,244.1,244.6596,231017.0,4677,244.3634
2024-02-06 19:00:00,244.6554,244.66,243.94,244.5,321413.0,5715,244.2534
2024-02-06 20:00:00,244.5,244.92,244.23,244.9,369483.0,6607,244.5235
2024-02-07 15:00:00,245.62,246.78,245.485,246.39,499462.0,11882,246.2625
2024-02-07 16:00:00,246.393,246.67,246.1805,246.54,314504.0,5917,246.418
2024-02-07 17:00:00,246.5735,246.66,246.13,246.55,241730.0,5067,246.4402
2024-02-07 18:00:00,246.57,247.0594,246.385,246.88,246736.0,5606,246.7806
2024-02-07 19:00:00,246.89,247.0399,246.752,246.995,326864.0,5258,246.8998
2024-02-07 20:00:00,247.0085,247.09,246.57,246.78,381847.0,6289,246.8682
2024-02-08 15:00:00,247.0,247.15,246.7204,247.14,396483.0,10805,246.9885
2024-02-08 16:00:00,247.16,247.17,246.66,246.9857,335392.0,6853,246.8991
2024-02-08 17:00:00,246.98,247.15,246.7842,246.88,249301.0,5340,246.9781
2024-02-08 18:00:00,246.86,247.33,246.86,247.24,257425.0,5624,247.1517
2024-02-08 19:00:00,247.25,247.34,246.98,247.31,366277.0,5912,247.1557
2024-02-08 20:00:00,247.31,247.47,247.1,247.35,452571.0,7370,247.3269
2024-02-09 15:00:00,248.05,248.235,247.8,248.205,464828.0,12468,248.0282
2024-02-09 16:00:00,248.1804,248.32,247.85,248.032,291309.0,7469,248.1172
2024-02-09 17:00:00,248.01,248.537,247.91,248.5201,228147.0,5818,248.2468
2024-02-09 18:00:00,248.55,248.8,248.47,248.69,221860.0,5889,248.6299
2024-02-09 19:00:00,248.68,249.15,248.67,248.9277,350265.0,5494,248.934
2024-02-09 20:00:00,248.9,248.96,248.6801,248.91,465984.0,6682,248.7952
2024-02-12 15:00:00,249.27,249.675,248.98,249.63,515295.0,13987,249.2924
2024-02-12 16:00:00,249.624,250.31,249.535,250.21,390833.0,10294,249.9819
2024-02-12 17:00:00,250.21,250.29,249.93,250.2,269039.0,6133,250.1044
2024-02-12 18:00:00,250.195,250.3359,249.45,249.675,309415.0,6469,249.9055
