Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2025-03-04 16:00:00,424.95,425.78,423.85,425.39,396669.0,7205,424.8479
2025-03-04 17:00:00,425.45,426.67,425.01,425.55,347699.0,5840,426.8577
2025-03-04 18:00:00,425.5,428.42,425.48,428.17,221531.0,4289,427.0881
2025-03-04 19:00:00,428.125,429.95,428.09,429.79,291275.0,5792,429.0816
2025-03-04 20:00:00,429.74,431.089,424.43,425.6,800221.0,11357,427.3461
2025-03-05 15:00:00,426.06,428.09,425.85,426.62,534221.0,8739,426.9314
2025-03-05 16:00:00,426.57,426.68,424.4468,426.285,375937.0,6127,425.3472
2025-03-05 17:00:00,426.15,428.805,426.15,428.72,198163.0,3600,427.3014
2025-03-05 18:00:00,428.7,429.28,426.88,429.22,286301.0,4975,427.9857
2025-03-05 19:00:00,429.19,431.31,428.88,430.39,297749.0,5232,430.5623
2025-03-05 20:00:00,430.38,431.6,428.94,430.31,500735.0,8459,430.4354
2025-03-06 15:00:00,424.97,429.44,424.9,428.99,409943.0,6716,427.7252
2025-03-06 16:00:00,429.39,430.12,426.31,426.3138,399985.0,6042,428.5031
2025-03-06 17:00:00,426.24,426.61,424.24,425.69,337120.0,5680,425.5013
2025-03-06 18:00:00,425.5925,426.46,424.0432,425.22,214091.0,4098,425.4295
2025-03-06 19:00:00,425.24,427.23,424.19,424.67,293713.0,5377,425.5851
2025-03-06 20:00:00,424.67,426.72,424.28,426.0,519467.0,8265,425.768
2025-03-07 15:00:00,426.35,427.22,423.5774,425.09,674339.0,9043,425.4307
2025-03-07 16:00:00,425.16,425.41,422.1,422.87,269983.0,5046,423.2748
2025-03-07 17:00:00,422.87,426.89,421.98,425.17,612745.0,8362,424.3921
2025-03-07 18:00:00,425.21,428.065,425.13,428.05,480325.0,6318,426.9016
2025-03-07 19:00:00,428.0,429.32,427.4829,427.82,472655.0,6573,428.4038
2025-03-07 20:00:00,427.94,429.28,426.5,428.22,484936.0,7074,428.0437
2025-03-10 14:00:00,425.4008,425.65,423.77,424.495,458012.0,7489,424.735
2025-03-10 15:00:00,424.82,425.53,423.38,423.58,297221.0,7567,424.6604
2025-03-10 16:00:00,423.53,424.13,422.52,422.91,247219.0,4330,423.3883
2025-03-10 17:00:00,422.88,423.0,420.2868,420.3,284961.0,5998,421.5301
2025-03-10 18:00:00,420.49,420.77,417.821,417.96,489655.0,8409,421.2579
2025-03-10 19:00:00,417.88,420.99,416.62,419.62,1068815.0,16900,419.1869
2025-03-11 14:00:00,416.91,418.49,413.65,413.76,817780.0,14562,415.6307
2025-03-11 15:00:00,413.66,416.79,413.3,415.25,399566.0,7102,415.3967
2025-03-11 16:00:00,415.18,415.47,412.77,413.37,260157.0,6483,414.1425
2025-03-11 17:00:00,413.25,414.0,412.25,413.32,398660.0,6753,413.0026
2025-03-11 18:00:00,413.31,418.44,413.22,417.74,514520.0,8391,416.1681
2025-03-11 19:00:00,417.79,418.52,414.595,414.71,587569.0,10003,416.2048
2025-03-12 14:00:00,413.81,414.11,411.29,411.3499,625548.0,9432,412.6842
2025-03-12 15:00:00,411.38,413.83,410.56,413.8,392720.0,5825,412.0779
2025-03-12 16:00:00,413.68,415.0944,413.18,414.01,275289.0,4369,414.2502
2025-03-12 17:00:00,413.8937,415.93,413.72,413.78,143368.0,2729,414.896
2025-03-12 18:00:00,413.81,416.17,413.73,415.7,160165.0,2876,414.9879
2025-03-12 19:00:00,415.43,415.43,413.898,413.93,468878.0,8086,414.3728
2025-03-13 14:00:00,412.21,414.19,411.83,412.1499,340244.0,5141,413.1783
2025-03-13 15:00:00,412.245,412.58,409.32,409.36,394617.0,6601,410.8556
2025-03-13 16:00:00,409.34,410.64,408.72,409.5,261741.0,4609,409.6154
2025-03-13 17:00:00,409.62,409.9,407.25,407.43,305733.0,4933,408.3297
2025-03-13 18:00:00,407.42,410.2521,407.35,410.01,176163.0,3655,409.1246
2025-03-13 19:00:00,410.07,410.54,408.21,408.82,553924.0,7590,409.3917
2025-03-14 14:00:00,412.5,413.98,410.6276,413.98,426242.0,6497,411.8399
2025-03-14 15:00:00,414.0,415.14,413.6,414.965,220987.0,3728,414.2758
2025-03-14 16:00:00,415.01,415.125,413.5172,415.0301,196221.0,3175,414.3146
2025-03-14 17:00:00,414.9,415.54,413.935,413.935,173504.0,3280,414.8574
2025-03-14 18:00:00,413.9738,415.2196,413.95,414.78,152626.0,2867,414.5732
2025-03-14 19:00:00,414.6832,415.91,414.52,415.36,489684.0,6694,415.2888
2025-03-17 14:00:00,417.15,418.07,416.315,417.0,230500.0,4143,417.2768
2025-03-17 15:00:00,417.06,418.14,416.75,417.38,260668.0,5204,417.3805
2025-03-17 16:00:00,417.36,418.29,416.99,418.01,201006.0,4013,417.6657
2025-03-17 17:00:00,418.05,419.55,417.6,419.53,136590.0,2829,418.9574
2025-03-17 18:00:00,419.51,420.7803,419.51,420.4792,266772.0,4237,420.1027
2025-03-17 19:00:00,420.44,420.62,419.05,419.21,592505.0,6524,418.7932
2025-03-18 14:00:00,416.71,417.71,416.36,416.7,292877.0,4746,417.1094
2025-03-18 15:00:00,416.56,416.56,415.2,415.4332,170777.0,2448,417.3139
2025-03-18 16:00:00,415.44,416.44,414.88,415.52,184339.0,2722,416.6332
2025-03-18 17:00:00,415.5,416.72,414.88,416.3,161340.0,3048,415.743
2025-03-18 18:00:00,416.32,417.18,415.75,416.682496,256798.0,3517,417.3934
2025-03-18 19:00:00,416.655,417.05,416.04,416.53,495031.0,6248,417.4862
2025-03-19 14:00:00,418.6881,419.17,418.4,418.65,110420.0,2486,418.8127
2025-03-19 15:00:00,418.56,420.16,418.4,419.66,61154.0,1578,419.2234
2025-03-19 16:00:00,419.8399,419.97,418.86,418.935,84571.0,1479,419.2673
2025-03-19 17:00:00,418.87,419.05,417.26,417.66,73967.0,1776,417.9889
2025-03-19 18:00:00,417.31,421.31,416.8007,421.0201,395206.0,5047,418.4549
2025-03-19 19:00:00,421.0563,422.493,420.07,420.47,558640.0,9996,420.9149
2025-03-20 14:00:00,419.97,423.14,419.97,422.64,178236.0,3458,422.0825
2025-03-20 15:00:00,422.65,422.81,421.49,421.92,117554.0,2569,422.2866
2025-03-20 16:00:00,421.8,422.68,420.55,420.62,251768.0,4355,421.6463
2025-03-20 17:00:00,420.68,421.36,419.595,419.91,151113.0,3107,420.4919
2025-03-20 18:00:00,419.92,420.6922,419.0825,419.7,122786.0,2403,419.8638
2025-03-20 19:00:00,419.74,420.77,419.55,420.14,409825.0,6347,420.1164
2025-03-21 14:00:00,415.54,417.11,414.19,417.11,212644.0,4536,415.4132
2025-03-21 15:00:00,417.1204,417.56,416.01,416.5696,258144.0,3569,417.3071
2025-03-21 16:00:00,416.5,419.48,416.22,419.48,580807.0,3400,416.907
2025-03-21 17:00:00,419.45,419.9885,418.2401,419.32,111567.0,2186,419.1496
2025-03-21 18:00:00,419.46,419.4699,418.45,418.73,104848.0,2156,418.9275
2025-03-21 19:00:00,418.57,420.005,418.1301,419.64,409265.0,6672,419.1707
2025-03-24 14:00:00,424.71,425.22,424.44,425.06,427111.0,5555,424.9053
2025-03-24 15:00:00,425.05,425.5,424.75,425.36,391629.0,5136,425.324
2025-03-24 16:00:00,425.361,425.72,424.41,424.5,205017.0,3453,425.1731
2025-03-24 17:00:00,424.41,424.66,423.924,424.47,122847.0,2629,424.3177
2025-03-24 18:00:00,424.44,425.03,423.64,424.99,210323.0,3527,424.4074
2025-03-24 19:00:00,424.929,426.23,424.91,425.48,506699.0,7850,425.7243
2025-03-25 14:00:00,425.31,426.69,424.85,426.48,700179.0,5626,425.8977
2025-03-25 15:00:00,426.5473,426.7,425.21,425.4951,104099.0,1973,426.2554
2025-03-25 16:00:00,425.41,425.6799,425.08,425.6,124382.0,2102,425.3841
2025-03-25 17:00:00,425.75,425.91,424.95,424.95,243974.0,2122,425.4801
2025-03-25 18:00:00,424.92,425.42,424.6,424.6999,797675.0,2834,425.0457
2025-03-25 19:00:00,424.7,426.0,424.36,425.76,1240761.0,8564,425.3035
2025-03-26 14:00:00,427.27,428.021453,426.96,427.5324,306023.0,4735,427.4759
2025-03-26 15:00:00,427.52,427.83,424.91,425.31,245394.0,3978,426.0704
2025-03-26 16:00:00,425.3,425.83,424.62,424.77,159800.0,2931,425.2946
2025-03-26 17:00:00,424.7,425.17,423.53,423.69,332251.0,4606,424.2745
2025-03-26 18:00:00,423.72,424.709,423.205,423.3,240118.0,3651,424.1881
2025-03-26 19:00:00,423.29,424.81,423.14,424.23,562634.0,7173,424.2468
2025-03-27 14:00:00,423.77,425.09,423.415,424.49,325271.0,4655,424.302
2025-03-27 15:00:00,424.63,424.86,422.88,423.0,193683.0,2652,424.1618
2025-03-27 16:00:00,423.03,424.12,422.2,422.2,85181.0,1779,423.3223
2025-03-27 17:00:00,422.24,423.2563,421.99,422.23,99842.0,1879,422.6287
2025-03-27 18:00:00,422.24,423.8283,422.24,422.7467,103108.0,1916,423.2055
2025-03-27 19:00:00,422.82,424.47,422.68,422.91,403226.0,5072,423.3616
2025-03-28 14:00:00,420.03,420.39,417.22,417.38,650291.0,9999,418.9484
2025-03-28 15:00:00,417.36,418.37,416.88,417.48,318472.0,5856,417.53
2025-03-28 16:00:00,417.33,417.87,416.17,416.18,183968.0,4008,416.8628
2025-03-28 17:00:00,416.18,416.18,415.2,416.05,282375.0,5238,415.5909
2025-03-28 18:00:00,416.0,416.22,415.27,415.86,141251.0,3192,415.7642
2025-03-28 19:00:00,415.84,416.21,415.24,415.65,565153.0,8938,415.7431
2025-03-31 14:00:00,413.82,415.9,413.6169,415.6,227540.0,5613,414.6744
2025-03-31 15:00:00,415.75,417.14,415.709,416.66,236878.0,4326,416.4689
2025-03-31 16:00:00,416.72,417.14,415.62,416.465,222972.0,3749,416.6332
2025-03-31 17:00:00,416.51,417.4815,415.89,416.3,223360.0,4007,416.745
2025-03-31 18:00:00,416.23,419.22,416.23,418.3,474586.0,7298,418.3503
2025-03-31 19:00:00,418.42,421.36,418.42,419.91,930824.0,15430,419.7641
2025-04-01 14:00:00,417.21,419.35,415.0,419.32,440869.0,9367,417.503
2025-04-01 15:00:00,419.29,421.03,419.04,420.46,413432.0,5321,420.2376
2025-04-01 16:00:00,420.47,421.2845,419.08,419.94,181579.0,3392,420.3251
2025-04-01 17:00:00,419.89,420.13,418.57,418.6199,156676.0,2582,419.2919
2025-04-01 18:00:00,418.6126,418.69,416.71,417.824,263960.0,4036,417.3889
2025-04-01 19:00:00,417.74,420.0,417.67,419.63,472331.0,6642,419.1417
2025-04-02 14:00:00,417.85,420.78,417.68,420.66,195534.0,3374,419.5302
2025-04-02 15:00:00,420.63,421.6,419.73,420.276364,217460.0,3668,420.7218
2025-04-02 16:00:00,420.26,422.78,420.255,422.62,211502.0,2946,421.6925
2025-04-02 17:00:00,422.58,423.65,420.83,421.45,272461.0,3173,422.4015
2025-04-02 18:00:00,421.435,421.64,419.42,419.7204,241027.0,2794,420.6668
2025-04-02 19:00:00,419.63,422.87,419.63,422.0,384118.0,6034,421.8989
2025-04-03 14:00:00,408.49,408.745,406.14,406.38,1669814.0,20007,408.0285
2025-04-03 15:00:00,406.365,409.44,406.117,409.01,673148.0,13273,407.9194
2025-04-03 16:00:00,408.89,411.295,408.89,409.36,493705.0,10332,410.0201
2025-04-03 17:00:00,409.4,409.96,408.44,408.55,366637.0,6687,409.2289
2025-04-03 18:00:00,408.63,409.02,407.19,408.25,917717.0,5982,409.7597
2025-04-03 19:00:00,408.21,408.33,404.995,405.36,1933114.0,23894,406.7307
2025-04-04 14:00:00,395.81,395.81,388.25,391.371,1378346.0,21948,392.1588
2025-04-04 15:00:00,391.3,396.31,390.24,390.38,1283379.0,22384,393.1289
2025-04-04 16:00:00,390.63,392.185,388.57,389.05,704308.0,12276,389.9797
2025-04-04 17:00:00,388.99,390.33,386.06,390.13,760217.0,13227,388.3938
2025-04-04 18:00:00,390.17,391.06,383.58,385.27,901961.0,14075,391.6921
2025-04-04 19:00:00,385.44,389.0,382.68,383.25,1958391.0,29871,387.0288
2025-04-07 14:00:00,373.8,392.21,372.22,380.56,3511670.0,41521,380.1009
2025-04-07 15:00:00,380.59,383.05,371.73,376.86,1647928.0,24954,376.21
2025-04-07 16:00:00,376.73,377.81,373.09,373.735,858910.0,12383,375.1601
2025-04-07 17:00:00,373.87,382.8,373.61,382.55,1546710.0,22352,378.6971
2025-04-07 18:00:00,382.7,383.53,378.12,378.91,1142872.0,17438,381.0877
2025-04-07 19:00:00,378.75,380.99,376.81,379.62,1488950.0,19121,379.4497
2025-04-08 14:00:00,393.06,394.36,389.5,389.5,957551.0,17013,393.0505
2025-04-08 15:00:00,389.41,390.23,386.775,389.255,845287.0,11307,387.0904
2025-04-08 16:00:00,389.21,389.83,383.37,383.37,674145.0,11775,386.2107
2025-04-08 17:00:00,383.57,384.38,379.57,382.81,624291.0,10740,381.8736
2025-04-08 18:00:00,382.72,383.56,379.13,379.6101,537238.0,8611,380.7733
2025-04-08 19:00:00,379.42,379.74,371.03,376.64,1227640.0,17247,375.6689
2025-04-09 14:00:00,377.95,380.17,373.13,373.4,817195.0,13723,376.8486
2025-04-09 15:00:00,373.34,378.27,373.27,375.69,495511.0,8769,376.2314
2025-04-09 16:00:00,375.67,380.2499,374.8053,379.33,297071.0,7318,377.9162
2025-04-09 17:00:00,379.31,403.16,376.35,401.51,3183728.0,40635,393.1645
2025-04-09 18:00:00,401.65,404.64,398.31,398.39,1301500.0,20319,401.5136
2025-04-09 19:00:00,398.31,407.79,397.76,405.84,2055972.0,29796,401.506
2025-04-10 14:00:00,397.49,398.98,395.2145,395.375,581281.0,10215,397.1907
2025-04-10 15:00:00,395.29,396.82,390.225,390.648,493415.0,9427,393.6657
2025-04-10 16:00:00,390.48,391.6,384.31,391.015,1213847.0,15373,388.5647
2025-04-10 17:00:00,390.96,395.4,386.48,394.5,1071248.0,15245,391.4529
2025-04-10 18:00:00,394.54,398.44,392.24,396.12,923785.0,12672,395.6953
2025-04-10 19:00:00,396.13,398.28,391.0331,395.77,1277078.0,17117,394.8842
2025-04-11 14:00:00,396.6,398.26,392.69,394.47,756036.0,11961,395.3936
2025-04-11 15:00:00,394.76,397.4,392.718,396.95,436864.0,7959,394.8282
2025-04-11 16:00:00,396.98,401.01,396.31,400.35,310916.0,5565,398.7839
2025-04-11 17:00:00,400.43,404.09,398.66,402.76,445076.0,7679,401.306
2025-04-11 18:00:00,402.55,402.9,400.66,400.82,220839.0,5028,401.73
2025-04-11 19:00:00,400.85,403.25,400.85,401.94,482017.0,10141,402.4722
2025-04-14 14:00:00,405.92,407.86,404.76,407.05,417151.0,7531,406.364
2025-04-14 15:00:00,406.87,407.14,402.59,402.9,272051.0,5132,404.991
2025-04-14 16:00:00,402.72,404.22,401.71,402.76,238265.0,4310,403.1349
2025-04-14 17:00:00,402.73,405.74,402.7,405.24,262217.0,4532,404.1841
2025-04-14 18:00:00,405.28,406.85,405.07,406.55,117462.0,2627,406.1461
2025-04-14 19:00:00,406.52,407.64,405.04,405.49,329680.0,6843,406.3997
2025-04-15 14:00:00,406.83,408.02,404.9292,406.21,478768.0,8967,406.391
2025-04-15 15:00:00,406.21,406.99,405.42,406.41,199504.0,4183,406.179
2025-04-15 16:00:00,406.4,406.9,404.97,405.31,173746.0,2235,405.7945
2025-04-15 17:00:00,405.24,405.845,404.18,404.78,126699.0,2551,405.0096
2025-04-15 18:00:00,404.69,405.14,403.75,404.73,190675.0,3152,404.3492
2025-04-15 19:00:00,404.6,404.96,403.53,403.72,447796.0,7380,404.1215
2025-04-16 14:00:00,400.4,402.62,400.305,402.56,277058.0,4786,401.6567
2025-04-16 15:00:00,402.57,404.29,401.78,402.01,287949.0,4256,402.9152
2025-04-16 16:00:00,402.11,402.11,400.94,401.19,138217.0,2627,401.5827
2025-04-16 17:00:00,401.01,401.8,396.48,396.62,390226.0,7525,398.9538
2025-04-16 18:00:00,396.62,398.48,395.905,395.96,298165.0,5952,397.324
2025-04-16 19:00:00,395.96,397.1358,394.04,396.76,925083.0,14544,395.7892
2025-04-17 14:00:00,392.46,392.91,389.51,389.985359,873412.0,11650,392.2843
2025-04-17 15:00:00,390.04,392.5453,389.99,391.48,380899.0,5556,391.5957
2025-04-17 16:00:00,391.65,394.17,391.11,393.892144,539955.0,8598,392.5069
2025-04-17 17:00:00,393.995,394.17,392.0801,393.43,166442.0,2929,393.1109
2025-04-17 18:00:00,393.47,394.415,392.65,392.74,391303.0,5232,394.5968
2025-04-17 19:00:00,392.69,392.9,390.908,391.28,717095.0,8864,393.1352
2025-04-21 14:00:00,385.1582,385.25,382.56,382.5867,326600.0,8137,384.0367
2025-04-21 15:00:00,382.61,382.9088,380.25,380.41,528860.0,7732,383.5499
2025-04-21 16:00:00,380.37,381.905,380.37,380.55,202359.0,4750,381.011
2025-04-21 17:00:00,380.595,380.87,378.77,378.87,190185.0,5138,379.7172
2025-04-21 18:00:00,378.89,379.9776,378.35,378.67,246769.0,4838,379.045
2025-04-21 19:00:00,378.64,382.22,378.64,381.58,690918.0,10189,381.5647
2025-04-22 14:00:00,387.29,389.79,387.28,389.7,269146.0,5849,388.5853
2025-04-22 15:00:00,389.7,391.21,389.24,390.86,359081.0,7207,389.9916
2025-04-22 16:00:00,390.92,392.66,390.92,391.62,653085.0,6654,387.2084
2025-04-22 17:00:00,391.54,392.24,387.85,388.0,561537.0,10024,388.8155
2025-04-22 18:00:00,387.92,391.95,387.92,391.7001,165986.0,3671,390.3491
2025-04-22 19:00:00,391.67,392.32,390.18,391.82,750369.0,8938,388.7763
2025-04-23 14:00:00,402.68,403.75,400.37,401.56,499468.0,9345,402.3187
2025-04-23 15:00:00,401.52,403.15,396.68,397.87,776505.0,11639,398.3678
2025-04-23 16:00:00,397.9,403.255,395.43,397.76,312490.0,6033,397.1516
2025-04-23 17:00:00,397.93,403.33,396.522,397.76,242203.0,4553,397.8595
2025-04-23 18:00:00,397.71,403.09,395.89,396.18,147060.0,3169,397.1706
2025-04-23 19:00:00,396.18,403.22,394.9,395.89,566507.0,9260,396.0481
2025-04-24 14:00:00,396.19,399.09,395.83,398.62,712902.0,7153,397.2154
2025-04-24 15:00:00,398.585,399.25,397.91,398.55,233007.0,4046,398.6515
2025-04-24 16:00:00,398.695,400.75,398.34,400.43,350389.0,5358,399.6903
2025-04-24 17:00:00,400.49,400.49,399.4104,399.99,179112.0,2125,399.9482
2025-04-24 18:00:00,400.01,401.125,399.62,400.7,872573.0,3202,400.4428
2025-04-24 19:00:00,400.6053,401.68,399.53,400.91,985053.0,10606,400.7031
2025-04-25 14:00:00,398.78,400.28,397.14,398.76,335133.0,6032,398.6843
2025-04-25 15:00:00,398.84,399.51,398.12,399.3,152351.0,2848,398.9561
2025-04-25 16:00:00,399.29,400.31,399.27,400.219,129419.0,2187,399.9201
2025-04-25 17:00:00,400.1799,401.3565,398.68,399.33,308785.0,4943,400.5295
2025-04-25 18:00:00,399.2,401.23,399.125,400.82,108489.0,1941,400.4284
2025-04-25 19:00:00,400.73,401.365,400.1506,401.04,274478.0,3992,400.9026
2025-04-28 14:00:00,401.93,403.5,401.7601,402.51,174860.0,3469,402.6024
2025-04-28 15:00:00,402.4,402.67,400.36,400.525,179744.0,3241,401.4136
2025-04-28 16:00:00,400.5,400.52,399.43,399.72,113778.0,2669,399.9424
2025-04-28 17:00:00,399.7,400.5,398.72,400.44,79630.0,2065,399.3337
2025-04-28 18:00:00,400.42,401.1253,400.15,400.98,177995.0,2462,400.6431
2025-04-28 19:00:00,400.93,403.18,400.93,402.22,359071.0,4515,401.9665
2025-04-29 14:00:00,403.67,405.08,402.2,405.07,336446.0,6143,403.4946
2025-04-29 15:00:00,405.09,405.23,403.76,404.14,160446.0,3100,404.5376
2025-04-29 16:00:00,404.175,405.32,403.28,403.59,284307.0,1990,404.6064
2025-04-29 17:00:00,403.61,406.1694,403.364,405.83,221900.0,3720,405.1316
2025-04-29 18:00:00,405.93,406.315,405.3201,405.4185,182322.0,2834,405.7648
2025-04-29 19:00:00,405.43,406.22,405.04,405.13,393528.0,6059,405.2579
2025-04-30 14:00:00,397.55,401.62,397.53,401.19,329681.0,6391,399.7337
2025-04-30 15:00:00,401.28,403.2,401.24,403.06,209706.0,3871,402.4708
2025-04-30 16:00:00,403.21,403.62,401.8501,403.07,117149.0,2134,402.8462
2025-04-30 17:00:00,403.4451,404.15,401.8501,403.955,113165.0,2485,403.429
2025-04-30 18:00:00,403.62,405.41,402.7162,402.8763,387020.0,6179,403.9143
2025-04-30 19:00:00,403.0,407.78,402.78,406.24,576917.0,8377,405.5564
2025-05-01 14:00:00,408.27,410.42,408.09,410.39,346362.0,6378,409.2665
2025-05-01 15:00:00,410.33,410.93,408.34,408.69,228720.0,4422,410.2728
2025-05-01 16:00:00,408.74,409.3,407.73,407.8505,241014.0,2637,407.6534
2025-05-01 17:00:00,407.97,409.5,407.97,408.5,73172.0,1714,408.8724
2025-05-01 18:00:00,408.5325,409.69,408.5,409.06,124103.0,2435,409.2693
2025-05-01 19:00:00,408.97,409.81,407.02,407.41,468069.0,6422,408.4942
2025-05-02 14:00:00,410.97,412.63,410.72,412.13,381969.0,5981,411.7413
2025-05-02 15:00:00,412.17,412.48,410.74,412.4167,133145.0,2970,411.7312
2025-05-02 16:00:00,412.44,413.87,412.36,413.55,322705.0,5746,413.2679
2025-05-02 17:00:00,413.59,413.65,412.675,413.11,139004.0,2886,413.11
2025-05-02 18:00:00,413.11,413.7,412.39,412.89,213328.0,3242,413.2572
2025-05-02 19:00:00,412.84593,413.73,412.44,412.97,616588.0,8150,413.2346
2025-05-05 14:00:00,411.9,413.62,411.71,413.54,380533.0,5871,412.5884
2025-05-05 15:00:00,413.56,413.89,412.89,413.83,363415.0,4939,413.4459
2025-05-05 16:00:00,413.781,414.4,413.7,414.13,163003.0,2607,414.1184
2025-05-05 17:00:00,414.09,414.37,413.4,414.06,371318.0,2831,413.8482
2025-05-05 18:00:00,414.065,414.44,413.72,413.86,376878.0,2820,414.0996
2025-05-05 19:00:00,413.82,413.85,412.01,412.28,1200693.0,6663,413.0667
2025-05-06 14:00:00,408.38,410.94,408.14,410.5393,221045.0,4261,409.9257
2025-05-06 15:00:00,410.58,410.96,409.69,409.69,110047.0,1889,410.4078
2025-05-06 16:00:00,409.8753,411.74,408.77,408.85,243055.0,3426,410.1856
2025-05-06 17:00:00,408.84,409.65,407.89,407.9899,149185.0,2772,408.8552
2025-05-06 18:00:00,407.95,409.49,407.95,409.49,138859.0,2607,408.7847
2025-05-06 19:00:00,409.56,409.58,408.14,408.22,310898.0,4873,408.8539
2025-05-07 14:00:00,410.46,410.79,409.38,409.89,192720.0,3482,410.4177
2025-05-07 15:00:00,409.76,410.88,409.4,410.8475,164143.0,2839,410.2347
2025-05-07 16:00:00,410.83,412.07,410.4,412.0,172831.0,3147,411.206
2025-05-07 17:00:00,411.921,412.3716,410.0,410.6,237889.0,3653,411.1159
2025-05-07 18:00:00,410.335,411.9399,408.15,411.72,329409.0,5568,410.0538
2025-05-07 19:00:00,411.67,412.8,409.36,411.03,650805.0,9923,411.0803
2025-05-08 14:00:00,412.88,413.95,411.57,412.1,215724.0,4390,412.7708
2025-05-08 15:00:00,412.12,417.06,411.89,416.4799,580518.0,9007,415.2705
2025-05-08 16:00:00,416.54,417.745,416.49,417.67,158589.0,3137,417.0494
2025-05-08 17:00:00,417.61,417.64,415.57,415.69,138228.0,2639,416.7426
2025-05-08 18:00:00,415.5,416.71,415.48,416.246,132785.0,2219,416.2328
2025-05-08 19:00:00,416.21,416.87,413.62,413.86,370192.0,7204,415.0987
2025-05-09 14:00:00,414.6222,414.9659,412.27,412.96,213745.0,4439,413.3546
2025-05-09 15:00:00,413.01,413.5455,412.44,413.47,191843.0,3071,413.0052
2025-05-09 16:00:00,413.53,413.53,411.5799,411.74,110470.0,2123,412.3919
2025-05-09 17:00:00,411.72,413.2399,411.57,413.16,151587.0,2726,412.2621
2025-05-09 18:00:00,413.15,413.23,412.47,413.01,107726.0,2092,412.8401
2025-05-09 19:00:00,413.02,413.65,412.31,412.45,531193.0,5485,413.0306
2025-05-12 14:00:00,422.585,423.2653,421.19,422.38,330884.0,5398,422.4751
2025-05-12 15:00:00,422.32,422.72,421.1406,421.205,134571.0,3695,421.8678
2025-05-12 16:00:00,421.19,422.97,421.09,422.88,150628.0,2730,422.1187
2025-05-12 17:00:00,422.95,423.81,422.91,423.21,172932.0,3660,423.3396
2025-05-12 18:00:00,423.16,424.2399,423.16,423.64,224137.0,3581,423.7325
2025-05-12 19:00:00,423.54,424.3,422.96,424.16,584347.0,7973,423.8011
2025-05-13 14:00:00,422.91,423.99,422.3,422.49,391432.0,6761,423.0204
2025-05-13 15:00:00,422.53,423.46,422.33,422.67,291623.0,5269,422.8168
2025-05-13 16:00:00,422.7,422.7,421.98,422.23,279354.0,4897,422.3755
2025-05-13 17:00:00,422.28,423.47,422.11,422.63,184481.0,3400,422.8224
2025-05-13 18:00:00,422.61,422.795,421.96,422.64,182048.0,3547,422.4059
2025-05-13 19:00:00,422.6092,423.11,421.42,421.49,625962.0,8798,422.2905
