Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2024-12-04 17:00:00,521.64,522.12,521.25,521.86,1702579.0,21113,521.7062
2024-12-04 18:00:00,521.85,522.16,520.88,521.67,1885815.0,20324,521.0314
2024-12-04 19:00:00,521.64,522.74,521.44,522.61,3238771.0,23871,522.454
2024-12-04 20:00:00,522.59,523.52,522.486,523.25,4901960.0,44982,522.3235
2024-12-05 15:00:00,522.65,523.31,522.1338,522.5,2466446.0,34306,522.8155
2024-12-05 16:00:00,522.47,523.37,522.37,523.16,1485977.0,20126,522.9226
2024-12-05 17:00:00,523.18,524.0399,523.025,523.8882,1350236.0,18375,523.6623
2024-12-05 18:00:00,523.89,523.89,521.99,522.25,2538456.0,25127,522.6912
2024-12-05 19:00:00,522.25,522.82,521.77,522.29,1964165.0,19586,522.3474
2024-12-05 20:00:00,522.27,522.698,521.42,521.8,4084886.0,33195,522.236
2024-12-06 15:00:00,525.28,526.19,524.9,525.53,2947948.0,41835,525.5724
2024-12-06 16:00:00,525.57,525.95,524.42,525.42,2395580.0,26569,525.2457
2024-12-06 17:00:00,525.42,525.97,524.99,525.52,2572222.0,20417,525.6503
2024-12-06 18:00:00,525.54,526.72,525.45,526.4999,2355900.0,23179,525.8305
2024-12-06 19:00:00,526.46,526.47,525.38,525.91,2014257.0,21419,525.4555
2024-12-06 20:00:00,525.9,526.625,525.71,526.51,5496768.0,42425,525.8954
2024-12-09 15:00:00,525.725,525.95,522.82,522.91,3312602.0,50226,524.2456
2024-12-09 16:00:00,522.93,523.43,521.22,523.04,3291645.0,35886,522.65
2024-12-09 17:00:00,523.01,523.33,522.4137,522.45,1074737.0,18146,522.8569
2024-12-09 18:00:00,522.47,523.96,522.11,523.47,1441557.0,20444,523.1542
2024-12-09 19:00:00,523.47,523.4901,521.42,522.19,1669539.0,22665,522.3744
2024-12-09 20:00:00,522.17,522.48,521.33,522.36,3922035.0,39378,522.2306
2024-12-10 15:00:00,523.96,525.38,522.72,522.9349,2947565.0,39516,524.2975
2024-12-10 16:00:00,522.94,523.1599,521.5301,522.36,3022246.0,34385,522.2508
2024-12-10 17:00:00,522.37,522.82,521.41,522.04,2178885.0,23583,522.2347
2024-12-10 18:00:00,522.04,522.4,521.55,521.59,1968670.0,22596,521.948
2024-12-10 19:00:00,521.61,521.77,520.3,520.58,2612468.0,29275,521.1142
2024-12-10 20:00:00,520.58,520.6199,519.16,520.55,5675853.0,54135,520.209
2024-12-11 15:00:00,527.56,528.52,527.02,527.6,5707694.0,52766,526.8487
2024-12-11 16:00:00,527.62,529.3491,527.44,529.12,3273434.0,33754,528.4093
2024-12-11 17:00:00,529.14,529.87,529.1031,529.6401,2384033.0,25367,529.5939
2024-12-11 18:00:00,529.62,530.359,529.58,529.939,2686608.0,27014,529.9764
2024-12-11 19:00:00,529.94,530.34,529.59,530.09,2715684.0,25169,530.0402
2024-12-11 20:00:00,530.09,530.61,529.83,529.94,6953636.0,54400,528.9015
2024-12-12 15:00:00,527.407,528.56,526.02,528.37,3380237.0,44505,527.6711
2024-12-12 16:00:00,528.36,528.83,527.16,527.22,2031336.0,23153,528.5272
2024-12-12 17:00:00,527.19,528.86,527.11,528.7929,2670500.0,22652,528.4048
2024-12-12 18:00:00,528.82,528.96,527.74,527.789,2248219.0,21121,528.7411
2024-12-12 19:00:00,527.8,528.24,527.01,527.52,2260117.0,21326,528.1517
2024-12-12 20:00:00,527.45,527.55,526.5,526.5,3948728.0,37701,527.329
2024-12-13 15:00:00,532.52,532.61,527.77,527.7901,5287462.0,58538,530.0908
2024-12-13 16:00:00,527.83,529.51,527.3001,528.13,4258566.0,39927,528.0141
2024-12-13 17:00:00,528.08,529.1299,527.64,527.74,2238489.0,23958,527.8652
2024-12-13 18:00:00,527.7408,529.97,527.68,529.9112,1698883.0,22144,528.9193
2024-12-13 19:00:00,529.92,530.92,529.58,530.56,2777539.0,22863,529.5397
2024-12-13 20:00:00,530.6,531.15,529.95,530.5,4528259.0,35838,529.6646
2024-12-16 15:00:00,534.85,536.08,533.78,535.26,3932346.0,54155,535.1474
2024-12-16 16:00:00,535.27,536.86,535.26,536.832,2768222.0,42835,535.9677
2024-12-16 17:00:00,536.82,537.57,536.39,537.54,2807150.0,30560,537.0008
2024-12-16 18:00:00,537.55,538.52,537.41,538.32,4664660.0,31858,536.0588
2024-12-16 19:00:00,538.29,538.89,538.0001,538.48,2406044.0,29571,538.5932
2024-12-16 20:00:00,538.48,539.15,537.8137,538.2,7001438.0,52168,537.0786
2024-12-17 15:00:00,535.63,535.89,534.13,535.65,4312673.0,66985,535.1128
2024-12-17 16:00:00,535.61,537.48,535.04,536.42,3322642.0,45556,536.4711
2024-12-17 17:00:00,536.43,536.8177,535.38,536.42,2664190.0,34855,536.2057
2024-12-17 18:00:00,536.35,537.095,535.5101,535.6,2355929.0,31462,536.0196
2024-12-17 19:00:00,535.61,535.64,534.68,535.02,3000503.0,27974,535.1803
2024-12-17 20:00:00,535.0,536.21,534.35,535.85,3994176.0,50152,535.3272
2024-12-18 15:00:00,535.37,536.8799,534.98,536.13,1942232.0,34398,535.8897
2024-12-18 16:00:00,536.12,536.61,534.5,535.8199,2323934.0,29837,535.7478
2024-12-18 17:00:00,535.7,536.2,535.13,535.69,1217388.0,18164,535.7311
2024-12-18 18:00:00,535.68,535.97,535.0725,535.45,1163042.0,18845,535.5826
2024-12-18 19:00:00,535.5678,535.5678,526.34,526.6,9802176.0,105575,530.8373
2024-12-18 20:00:00,526.6,527.0802,515.01,516.53,26268146.0,267962,522.5032
2024-12-19 15:00:00,518.87,520.21,516.12,518.217,7722645.0,97434,517.9373
2024-12-19 16:00:00,518.2,520.12,516.08,518.56,5181553.0,58830,518.212
2024-12-19 17:00:00,518.5001,518.72,515.38,517.5201,4803457.0,53165,516.6366
2024-12-19 18:00:00,517.47,519.48,515.56,519.4401,3775019.0,41672,517.3437
2024-12-19 19:00:00,519.43,519.47,516.16,516.17,3502023.0,36338,517.5215
2024-12-19 20:00:00,516.23,517.82,513.83,514.17,9003811.0,89120,515.5793
2024-12-20 15:00:00,511.0,518.7799,510.965,517.8401,6614546.0,91420,515.7705
2024-12-20 16:00:00,517.88,524.28,517.63,523.42,15597306.0,68873,514.8365
2024-12-20 17:00:00,523.45,524.82,522.88,523.54,3724683.0,41100,523.6256
2024-12-20 18:00:00,523.55,523.79,520.975,521.2901,4718283.0,47965,521.7829
2024-12-20 19:00:00,521.26,523.37,520.82,522.02,3910043.0,41974,521.91
2024-12-20 20:00:00,522.04,523.0,517.66,518.82,10960054.0,100980,519.4004
2024-12-23 15:00:00,519.78,520.1,516.13,518.19,4125297.0,62502,517.9182
2024-12-23 16:00:00,518.07,521.42,518.06,521.37,3629955.0,32688,519.8451
2024-12-23 17:00:00,521.35,522.12,520.13,521.34,2643503.0,30075,520.9417
2024-12-23 18:00:00,521.34,522.76,521.12,522.53,2465525.0,28924,522.1884
2024-12-23 19:00:00,522.48,523.25,521.65,521.66,2649110.0,28598,522.4037
2024-12-23 20:00:00,521.65,523.19,520.6837,522.92,5359526.0,59937,522.2814
2024-12-24 15:00:00,526.67,528.23,526.54,528.08,4229834.0,57682,527.0469
2024-12-24 16:00:00,528.0737,528.93,527.8542,528.1482,2911634.0,37607,528.4683
2024-12-24 17:00:00,528.19,530.05,527.72,530.02,4271303.0,44945,528.9916
2024-12-24 18:00:00,530.0,530.04,529.92,529.96,442639.0,103,529.9597
2024-12-26 15:00:00,528.37,529.7119,527.7,529.66,2574003.0,42188,528.697
2024-12-26 16:00:00,529.63,530.455,528.9,530.44,2081354.0,25930,529.8136
2024-12-26 17:00:00,530.42,531.24,528.83,529.615,2365766.0,27405,530.3151
2024-12-26 18:00:00,529.61,530.4,529.33,529.85,2808994.0,23990,529.9701
2024-12-26 19:00:00,529.83,530.59,529.32,530.5301,1425288.0,18658,529.8735
2024-12-26 20:00:00,530.55,530.87,529.42,529.55,2774067.0,32258,530.3031
2024-12-27 15:00:00,522.63,522.85,518.04,520.27,5791598.0,85435,520.0337
2024-12-27 16:00:00,520.26,521.49,518.45,519.1,4371227.0,51916,520.2089
2024-12-27 17:00:00,519.11,519.72,517.86,519.56,3300074.0,45933,518.7417
2024-12-27 18:00:00,519.56,522.02,519.195,521.7799,2890538.0,36836,520.8651
2024-12-27 19:00:00,521.78,522.86,520.965,522.62,3318413.0,34406,521.5944
2024-12-27 20:00:00,522.61,522.81,520.27,522.57,6396576.0,62018,522.1418
2024-12-30 15:00:00,512.62,515.4,511.83,514.74,5361507.0,76769,513.9239
2024-12-30 16:00:00,514.69,517.0,513.9579,516.79,3601492.0,41699,516.7688
2024-12-30 17:00:00,516.76,519.3,516.485,518.9401,3784690.0,41141,518.2974
2024-12-30 18:00:00,518.94,519.36,517.4,518.72,2795950.0,36535,518.5466
2024-12-30 19:00:00,518.71,518.85,517.13,518.41,3716525.0,36863,518.1811
2024-12-30 20:00:00,518.41,518.76,515.47,515.57,6249200.0,62269,517.385
2024-12-31 15:00:00,516.21,517.1996,513.99,515.108,3151383.0,49173,515.6138
2024-12-31 16:00:00,515.08,515.16,512.86,513.8784,3038118.0,38048,513.7333
2024-12-31 17:00:00,513.85,514.22,510.95,513.47,2674005.0,38600,512.2922
2024-12-31 18:00:00,513.44,513.98,510.85,511.18,2405287.0,36025,512.076
2024-12-31 19:00:00,511.18,512.49,510.26,512.34,4338040.0,47109,511.4616
2024-12-31 20:00:00,512.33,513.46,510.45,511.21,7284764.0,76290,511.9407
2025-01-02 15:00:00,515.44,516.64,511.11,512.7094,6118519.0,87303,513.7544
2025-01-02 16:00:00,512.74,514.58,510.52,513.64,3238660.0,49006,512.526
2025-01-02 17:00:00,513.61,514.24,505.71,507.92,6029297.0,80877,509.2806
2025-01-02 18:00:00,507.96,511.2611,505.83,507.28,4080470.0,58147,506.9522
2025-01-02 19:00:00,507.255,509.54,506.75,507.64,3447852.0,48480,508.2655
2025-01-02 20:00:00,507.59,510.76,507.59,510.17,5397831.0,66713,509.7907
2025-01-03 15:00:00,515.4,516.73,512.53,515.27,4361628.0,65419,514.7897
2025-01-03 16:00:00,515.28,517.97,514.35,517.31,3199014.0,39790,516.374
2025-01-03 17:00:00,517.34,517.87,516.81,517.47,1766587.0,26803,516.9367
2025-01-03 18:00:00,517.48,518.9339,517.01,518.43,2230783.0,30123,518.2246
2025-01-03 19:00:00,518.41,519.6454,518.15,519.07,2756967.0,29364,519.1195
2025-01-03 20:00:00,519.07,519.07,517.71,518.56,6424911.0,51607,517.499
2025-01-06 15:00:00,526.08,527.8,525.16,527.2912,4899792.0,66877,526.7872
2025-01-06 16:00:00,527.31,527.92,526.66,526.96,2829995.0,32191,527.3588
2025-01-06 17:00:00,526.9,527.26,524.895,525.52,2926607.0,32874,524.9848
2025-01-06 18:00:00,525.4813,525.51,523.29,523.38,4712866.0,43783,524.0866
2025-01-06 19:00:00,523.45,523.82,522.256,522.34,3776107.0,38621,523.2526
2025-01-06 20:00:00,522.27,524.66,522.03,524.52,6927035.0,69490,523.4278
2025-01-07 15:00:00,523.61,523.61,516.14,519.76,7884811.0,105815,519.7796
2025-01-07 16:00:00,519.76,520.3299,516.82,517.03,4503325.0,59950,519.0116
2025-01-07 17:00:00,517.08,517.98,515.88,517.28,3286105.0,39576,517.5626
2025-01-07 18:00:00,517.27,519.03,516.88,517.15,2507065.0,33924,518.7018
2025-01-07 19:00:00,517.1,518.0,516.28,516.5855,3746189.0,36869,517.883
2025-01-07 20:00:00,516.66,516.73,513.28,515.15,7604136.0,80329,515.6602
2025-01-08 15:00:00,514.73,516.29,512.1,515.08,4213197.0,66300,514.2138
2025-01-08 16:00:00,515.11,516.5703,513.41,515.83,2597687.0,33881,515.1971
2025-01-08 17:00:00,515.83,515.83,510.57,513.0,3352347.0,42524,512.8057
2025-01-08 18:00:00,512.99,516.28,512.93,514.3701,3808369.0,39597,514.7575
2025-01-08 19:00:00,514.43,516.9199,513.49,514.69,3610531.0,40829,515.1538
2025-01-08 20:00:00,514.71,515.69,513.85,515.3,4626348.0,51994,514.8653
2025-01-10 15:00:00,508.26,509.86,503.92,506.68,9006891.0,124519,507.0268
2025-01-10 16:00:00,506.69,506.89,504.22,504.5,4640949.0,70560,505.9797
2025-01-10 17:00:00,504.57,507.85,504.2,507.7306,3509508.0,49465,506.0246
2025-01-10 18:00:00,507.71,511.1,507.07,510.94,3807916.0,44095,509.6319
2025-01-10 19:00:00,510.9304,511.02,507.9206,508.95,3227739.0,35996,509.1792
2025-01-10 20:00:00,508.95,509.26,506.45,507.21,5869197.0,67856,508.0095
2025-01-13 15:00:00,502.14,503.988,500.02,502.05,4770744.0,73162,502.0541
2025-01-13 16:00:00,502.06,502.69,500.31,500.53,2867964.0,43428,501.4982
2025-01-13 17:00:00,500.52,504.3,500.06,504.18,3633692.0,45409,502.5609
2025-01-13 18:00:00,504.18,504.729,503.4,504.24,2750129.0,35548,504.1202
2025-01-13 19:00:00,504.23,505.07,502.91,504.56,2394528.0,31469,504.2098
2025-01-13 20:00:00,504.57,506.02,503.8126,505.6,3634061.0,48649,504.8232
2025-01-14 15:00:00,506.58,509.65,505.456,505.47,4218688.0,59060,507.521
2025-01-14 16:00:00,505.49,505.96,502.7,502.79,3518606.0,46051,504.4974
2025-01-14 17:00:00,502.75,504.24,502.03,503.75,2928355.0,35742,503.4135
2025-01-14 18:00:00,503.74,507.19,503.575,506.9304,3163436.0,31563,505.422
2025-01-14 19:00:00,506.92,507.28,503.5201,503.6465,2870799.0,29573,506.1754
2025-01-14 20:00:00,503.66,505.16,501.59,505.1,7327952.0,73159,503.329
2025-01-15 15:00:00,514.87,516.73,514.64,514.65,5448074.0,83200,515.4809
2025-01-15 16:00:00,514.72,515.85,512.925,513.56,3599952.0,40796,514.4945
2025-01-15 17:00:00,513.48,515.72,513.31,514.6801,2455301.0,29168,513.8875
2025-01-15 18:00:00,514.72,516.47,514.72,516.09,2029377.0,25831,515.9528
2025-01-15 19:00:00,516.09,517.42,516.0537,517.025,3355632.0,30413,515.3663
2025-01-15 20:00:00,517.02,517.85,516.44,516.53,5939298.0,55398,516.8369
2025-01-16 15:00:00,516.1101,517.38,515.2,517.32,3934453.0,60137,516.3083
2025-01-16 16:00:00,517.31,518.52,514.7601,516.76,3569765.0,47883,516.7048
2025-01-16 17:00:00,516.76,517.37,516.03,516.45,1841032.0,24929,516.671
2025-01-16 18:00:00,516.35,517.05,513.4678,514.16,3233738.0,35034,515.1312
2025-01-16 19:00:00,514.1325,516.28,513.83,516.13,2098142.0,28003,515.2146
2025-01-16 20:00:00,516.08,516.63,512.95,513.07,5685277.0,52391,515.0144
2025-01-17 15:00:00,519.572,524.0733,518.91,521.6006,10289168.0,60401,522.2936
2025-01-17 16:00:00,521.6026,522.62,521.0538,521.34,4871470.0,36676,522.6983
2025-01-17 17:00:00,521.31,522.4499,520.8,522.34,3937092.0,30999,520.3142
2025-01-17 18:00:00,522.35,523.46,513.1086,522.465,6668469.0,41411,521.3767
2025-01-17 19:00:00,522.44,522.78,521.97,522.2409,5410867.0,34922,519.5541
2025-01-17 20:00:00,522.23,522.65,521.26,521.76,7727302.0,56859,520.2438
2025-01-21 15:00:00,522.58,523.05,520.06,522.6758,4970145.0,67230,521.8767
2025-01-21 16:00:00,522.63,523.79,521.72,523.6442,1858839.0,31461,522.7916
2025-01-21 17:00:00,523.56,525.285,523.06,525.2473,1965129.0,27354,524.2128
2025-01-21 18:00:00,525.24,525.97,524.1807,525.53,2114032.0,27873,525.3959
2025-01-21 19:00:00,525.535,525.7962,524.23,524.86,1858041.0,23827,524.7495
2025-01-21 20:00:00,524.89,525.63,524.25,524.66,3840081.0,43171,524.5765
2025-01-22 15:00:00,531.92,532.59,530.97,531.45,5174847.0,57716,531.4196
2025-01-22 16:00:00,531.4406,533.46,531.33,533.36,3884449.0,41609,531.9147
2025-01-22 17:00:00,533.36,533.82,532.72,532.96,3142944.0,34971,531.8579
2025-01-22 18:00:00,532.95,533.07,531.8201,532.23,2793063.0,26871,530.9785
2025-01-22 19:00:00,532.225,532.66,531.74,532.53,2129195.0,21769,531.4278
2025-01-22 20:00:00,532.53,532.565,531.13,531.51,4871691.0,48623,530.8737
2025-01-23 15:00:00,529.23,530.28,528.53,530.0323,2496960.0,38839,529.7232
2025-01-23 16:00:00,530.06,531.0,529.22,530.38,4749284.0,32748,530.2218
2025-01-23 17:00:00,530.38,530.38,529.3,530.17,1839660.0,21383,529.9607
2025-01-23 18:00:00,530.19,531.3,530.04,530.58,2068108.0,20953,530.6552
2025-01-23 19:00:00,530.57,530.7701,529.86,530.5599,1559668.0,20065,530.3405
2025-01-23 20:00:00,530.54,532.76,530.34,532.72,4670801.0,43088,531.5089
2025-01-24 15:00:00,533.35,533.6,531.4,531.59,2515319.0,42994,532.171
2025-01-24 16:00:00,531.58,532.75,531.2072,531.49,2078215.0,26593,532.0351
2025-01-24 17:00:00,531.45,532.095,530.25,530.485,1890631.0,24992,531.3046
2025-01-24 18:00:00,530.46,530.77,528.55,528.69,2103053.0,30141,529.8538
2025-01-24 19:00:00,528.72,529.38,528.15,528.71,2754037.0,29778,529.087
2025-01-24 20:00:00,528.71,529.9,528.45,529.64,3342501.0,41856,529.2851
2025-01-27 15:00:00,515.87,517.99,513.4,515.446,8746070.0,128667,516.7074
2025-01-27 16:00:00,515.48,515.8,512.37,512.9199,5865759.0,87642,514.2491
2025-01-27 17:00:00,512.96,514.32,511.24,511.2801,4500180.0,63039,514.7561
2025-01-27 18:00:00,511.31,513.03,511.22,511.47,4191593.0,61477,512.9441
2025-01-27 19:00:00,511.46,514.080415,510.15,511.04,4871307.0,65933,512.532
2025-01-27 20:00:00,511.04,514.2,510.9,514.05,9821736.0,100049,514.6468
2025-01-28 15:00:00,514.82,519.55,514.73,518.9,6263622.0,77829,517.4672
2025-01-28 16:00:00,518.96,519.4617,517.2934,519.35,3701256.0,41805,517.9309
2025-01-28 17:00:00,519.33,521.52,519.28,521.03,2855367.0,33494,520.497
2025-01-28 18:00:00,521.04,521.9873,520.52,520.92,1960174.0,25098,521.2154
2025-01-28 19:00:00,520.92,523.0,520.32,522.76,3050661.0,32002,521.0166
2025-01-28 20:00:00,522.78,522.95,521.37,521.86,6536684.0,59314,521.7519
2025-01-29 15:00:00,520.55,521.63,519.02,520.191,2411773.0,39589,520.5346
2025-01-29 16:00:00,520.23,520.65,519.29,519.67,1688573.0,22833,520.0848
2025-01-29 17:00:00,519.71,521.18,519.58,519.75,1423277.0,21470,520.4723
2025-01-29 18:00:00,519.73,520.44,516.8988,519.255,2911907.0,39297,518.755
2025-01-29 19:00:00,519.22,521.92,517.35,521.01,5748145.0,68132,519.5928
2025-01-29 20:00:00,520.99,522.48,519.18,520.78,5205711.0,62644,520.8127
2025-01-30 15:00:00,524.38,524.38,519.22,519.22,4723397.0,63691,521.7735
2025-01-30 16:00:00,519.21,523.1297,518.21,522.72,3622272.0,42285,520.727
2025-01-30 17:00:00,522.7136,522.72,520.235,521.37,1773004.0,22725,521.2188
2025-01-30 18:00:00,521.34,522.82,520.785,522.63,1475335.0,19299,521.9798
2025-01-30 19:00:00,522.72,524.0,522.23,523.9403,1477378.0,18443,523.0805
2025-01-30 20:00:00,523.94,524.92,520.7,523.13,6086906.0,65623,522.8973
2025-01-31 15:00:00,529.15,531.31,529.14,530.84,4300094.0,61438,529.93
2025-01-31 16:00:00,530.84,531.5178,529.41,530.06,3120326.0,35916,530.2994
2025-01-31 17:00:00,530.0996,530.89,529.14,530.325,2664688.0,28817,530.158
2025-01-31 18:00:00,530.33,530.59,525.67,526.46,5520641.0,61633,527.5438
2025-01-31 19:00:00,526.43,527.12,522.36,524.28,6526902.0,70683,524.6435
2025-01-31 20:00:00,524.21,524.21,521.19,522.28,9307704.0,95404,522.4046
2025-02-03 15:00:00,513.5,519.25,511.05,518.47,9198659.0,143411,515.5286
2025-02-03 16:00:00,518.4401,519.63,516.54,517.6,4528454.0,68754,518.4148
2025-02-03 17:00:00,517.64,519.29,516.51,518.0,3870641.0,57311,517.6688
2025-02-03 18:00:00,518.0,519.692,516.81,519.58,3106561.0,41665,518.3595
2025-02-03 19:00:00,519.53,520.8496,519.1301,520.0526,2632806.0,33644,520.3109
2025-02-03 20:00:00,520.08,520.54,517.94,518.145,4472440.0,59588,519.0096
2025-02-04 15:00:00,521.97,524.79,521.94,523.645,4287304.0,57906,523.5664
2025-02-04 16:00:00,523.68,525.11,523.6704,524.2152,2258816.0,28040,524.0129
2025-02-04 17:00:00,524.2105,524.28,521.68,523.4001,3395303.0,33383,523.0462
2025-02-04 18:00:00,523.4,523.94,522.1101,523.38,1793906.0,21770,523.3512
2025-02-04 19:00:00,523.38,524.7488,523.12,523.75,2182981.0,25833,523.7968
2025-02-04 20:00:00,523.8,524.95,523.48,524.54,4323473.0,42044,523.674
2025-02-05 15:00:00,522.26,523.25,520.62,522.7648,3521242.0,59011,521.9521
2025-02-05 16:00:00,522.75,525.81,522.1,525.595,2999986.0,36627,523.8872
2025-02-05 17:00:00,525.64,526.36,525.0,525.47,1985669.0,25518,525.7201
2025-02-05 18:00:00,525.515,525.9,524.7,525.63,1242316.0,18152,525.3292
2025-02-05 19:00:00,525.6,526.23,525.445,525.5702,1269229.0,16335,525.8065
2025-02-05 20:00:00,525.56,527.01,525.11,526.85,3373322.0,39540,526.0595
2025-02-06 15:00:00,527.63,529.02,526.44,527.1994,3356225.0,49232,527.7799
2025-02-06 16:00:00,527.19,528.2,526.77,527.1498,1762677.0,25520,527.5485
2025-02-06 17:00:00,527.18,528.575,526.63,528.23,1481962.0,21142,527.6616
2025-02-06 18:00:00,528.25,528.84,527.8629,528.24,1284766.0,21694,528.3955
2025-02-06 19:00:00,528.2,528.58,525.7413,526.59,2273914.0,28841,526.9128
2025-02-06 20:00:00,526.56,529.81,526.33,529.59,3325154.0,38739,528.3981
2025-02-07 15:00:00,530.57,530.58,523.68,526.21,7511646.0,111113,526.8285
2025-02-07 16:00:00,526.18,527.03,523.49,523.91,3702297.0,53519,525.2991
2025-02-07 17:00:00,523.95,525.27,522.91,524.55,3136417.0,50666,524.1912
2025-02-07 18:00:00,524.56,526.4,523.76,523.87,2210779.0,29420,525.4768
2025-02-07 19:00:00,523.8,524.16,522.46,523.4724,2627740.0,38815,523.5776
2025-02-07 20:00:00,523.44,523.74,522.19,522.94,4431397.0,54160,523.1462
2025-02-10 15:00:00,527.93,530.3571,527.685,529.6538,3729156.0,57617,529.3864
2025-02-10 16:00:00,529.68,530.17,528.982,529.8501,2221514.0,30537,529.5055
2025-02-10 17:00:00,529.83,529.83,528.52,529.7,2000263.0,23362,529.0025
2025-02-10 18:00:00,529.65,530.14,529.505,529.99,1072912.0,18169,529.7895
2025-02-10 19:00:00,529.96,530.06,529.17,529.6,1931882.0,18785,527.8747
2025-02-10 20:00:00,529.61,529.91,528.94,529.215,3487523.0,43649,529.3885
2025-02-11 15:00:00,527.67,529.92,527.28,529.17,2848162.0,43241,528.7481
2025-02-11 16:00:00,529.19,529.39,527.83,527.98,2411349.0,26953,528.8427
2025-02-11 17:00:00,527.95,528.07,526.171,527.33,2564781.0,29399,527.3846
2025-02-11 18:00:00,527.3,528.99,526.91,528.27,1685499.0,22048,528.0624
2025-02-11 19:00:00,528.24,529.17,528.0,528.8,1460301.0,19892,528.5531
2025-02-11 20:00:00,528.88,529.16,527.37,527.95,3881152.0,43192,528.0747
2025-02-12 15:00:00,525.32,527.61,523.0,526.5697,4013156.0,62587,525.3627
2025-02-12 16:00:00,526.57,527.88,524.6,527.771,3153011.0,35514,526.0587
2025-02-12 17:00:00,527.77,528.89,527.22,528.71,2396439.0,34422,527.9462
2025-02-12 18:00:00,528.68,528.89,527.54,528.06,1542762.0,22636,528.1855
2025-02-12 19:00:00,528.07,529.19,527.3,528.95,2263863.0,23146,528.1752
2025-02-12 20:00:00,528.93,529.14,527.67,528.32,3338572.0,41150,528.3657
2025-02-13 15:00:00,531.22,534.57,530.22,534.09,6068432.0,61810,532.1633
2025-02-13 16:00:00,534.0775,534.275,531.78,532.26,2541820.0,30920,532.8944
2025-02-13 17:00:00,532.26,533.16,531.8106,532.3799,1647091.0,23881,532.5769
2025-02-13 18:00:00,532.3713,533.09,530.56,533.05,3372780.0,45461,531.9544
2025-02-13 19:00:00,533.06,534.99,532.88,534.55,2760470.0,35133,534.0518
2025-02-13 20:00:00,534.53,536.22,534.4549,535.88,5367773.0,53199,534.9829
2025-02-14 15:00:00,536.54,537.6,535.85,537.44,2979502.0,44991,536.7399
2025-02-14 16:00:00,537.45,537.58,535.99,536.84,1687232.0,23490,536.7579
2025-02-14 17:00:00,536.82,537.38,535.71,537.265,1295479.0,18563,536.5452
2025-02-14 18:00:00,537.27,538.2463,536.98,537.93,1680362.0,24036,537.6422
2025-02-14 19:00:00,537.93,538.41,537.25,537.79,1561547.0,19744,537.7889
